6.321401894092559814e-02,9.276725351810455322e-03,7.059425115585327148e-06,-2.367049455642700195e-05,3.536164015531539917e-02,1.412609219551086426e-02,1.384117081761360168e-02,9.061509743332862854e-03,9.636625647544860840e-03,1.537974178791046143e-02,-3.059208393096923828e-05,7.186280190944671631e-02,1.053027808666229248e-01,2.980523928999900818e-02,2.197204157710075378e-02,5.622605606913566589e-02,1.210204511880874634e-02,-2.531334757804870605e-06,4.320081695914268494e-02,2.087724655866622925e-01,3.895174711942672729e-03,-3.568828105926513672e-06,4.198601096868515015e-02,8.829190395772457123e-03,-2.697110176086425781e-06,-4.116445779800415039e-06,2.524305135011672974e-02,1.927567087113857269e-02,-8.344650268554687500e-06,6.616115570068359375e-06,1.196230575442314148e-02,-4.675239324569702148e-07,-3.600493073463439941e-06,1.589050889015197754e-02,1.702025160193443298e-02,1.192092895507812500e-07,1.698623597621917725e-02
1.994017511606216431e-01,8.369266986846923828e-03,-3.556720912456512451e-06,-8.544884622097015381e-06,4.208490252494812012e-02,1.919896155595779419e-02,8.576666936278343201e-03,8.185816928744316101e-03,8.732777088880538940e-03,1.393321156501770020e-02,3.445893526077270508e-08,6.396359950304031372e-02,1.053871437907218933e-01,4.537057876586914062e-02,2.985037118196487427e-02,2.622202932834625244e-01,1.099614053964614868e-02,7.659196853637695312e-06,3.552056849002838135e-02,4.199954569339752197e-01,3.534320741891860962e-03,-1.729279756546020508e-05,3.702274709939956665e-02,8.028060197830200195e-03,-1.350603997707366943e-05,-1.694262027740478516e-05,1.803121343255043030e-02,2.621173858642578125e-02,2.302229404449462891e-06,-9.058043360710144043e-06,7.408775389194488525e-03,3.393739461898803711e-06,5.608797073364257812e-05,9.869404137134552002e-03,1.538926735520362854e-02,8.421018719673156738e-06,1.537572592496871948e-02
4.552416130900382996e-02,7.647586986422538757e-03,3.081726655364036560e-02,3.080971911549568176e-02,2.306241169571876526e-02,4.837922006845474243e-02,2.742093801498413086e-02,7.493674755096435547e-03,7.981544360518455505e-03,1.273141056299209595e-02,-1.791864633560180664e-06,2.008957788348197937e-02,2.731582708656787872e-02,8.045025169849395752e-02,2.731604874134063721e-02,2.356823906302452087e-02,3.793499991297721863e-02,4.045607056468725204e-06,8.228080347180366516e-03,1.750430092215538025e-02,3.258280456066131592e-03,8.493661880493164062e-06,1.029783673584461212e-02,7.371542975306510925e-03,8.474208414554595947e-03,3.967899829149246216e-06,3.127314895391464233e-02,5.480051040649414062e-02,4.619411751627922058e-02,5.318539217114448547e-02,4.164133220911026001e-03,8.784322068095207214e-03,1.033612713217735291e-02,5.965633317828178406e-03,1.408622041344642639e-02,-8.203089237213134766e-06,1.408659853041172028e-02
2.808868885040283203e-06,8.355218917131423950e-03,1.064315438270568848e-05,-2.184882760047912598e-06,1.077270135283470154e-02,1.918369159102439880e-02,-2.100393176078796387e-04,8.177667856216430664e-03,8.740868419408798218e-03,1.392714306712150574e-02,3.669410943984985352e-05,2.196064591407775879e-02,2.984973974525928497e-02,2.731833979487419128e-02,2.997067943215370178e-02,2.577674016356468201e-02,1.096415147185325623e-02,-6.593763828277587891e-07,8.993498049676418304e-03,1.271927542984485626e-02,3.584774211049079895e-03,-2.808868885040283203e-06,-3.490597009658813477e-06,7.988862693309783936e-03,-3.849156200885772705e-06,-2.289190888404846191e-06,7.688814774155616760e-03,2.619714289903640747e-02,1.598149538040161133e-06,4.750117659568786621e-05,1.014769077301025391e-05,7.495284080505371094e-06,-1.766532659530639648e-05,4.433095455169677734e-07,1.543509215116500854e-02,1.196935772895812988e-05,1.548996567726135254e-02
1.702643930912017822e-05,1.000240445137023926e-05,-2.962350845336914062e-05,8.884817361831665039e-07,3.284030780196189880e-02,1.656347140669822693e-02,-8.270144462585449219e-07,-1.243129372596740723e-05,3.510713577270507812e-05,8.981298655271530151e-03,-3.837049007415771484e-06,5.620025470852851868e-02,6.277395039796829224e-02,6.084587424993515015e-02,2.570660039782524109e-02,7.035976648330688477e-02,-7.458031177520751953e-06,-2.123415470123291016e-06,1.162687689065933228e-02,8.183646202087402344e-02,-4.500150680541992188e-06,-1.106411218643188477e-06,3.703693673014640808e-02,6.903339177370071411e-03,1.331418752670288086e-05,7.718801498413085938e-06,2.517364919185638428e-06,2.260639891028404236e-02,2.752989530563354492e-06,4.626810550689697266e-06,9.578838944435119629e-05,7.025897502899169922e-06,-6.705522537231445312e-07,-3.159418702125549316e-05,1.994733512401580811e-02,3.183260560035705566e-06,2.002703398466110229e-02
3.568578511476516724e-02,2.305584400892257690e-02,5.660196393728256226e-02,5.412521213293075562e-02,5.587480589747428894e-02,5.115789547562599182e-02,5.091100931167602539e-03,9.033579379320144653e-03,9.661339223384857178e-03,7.654514163732528687e-03,4.929210990667343140e-03,1.214215531945228577e-02,1.098133251070976257e-02,4.150307178497314453e-02,1.097901165485382080e-02,-5.090609192848205566e-06,1.211992800235748291e-01,4.966683685779571533e-03,-6.670877337455749512e-05,-7.521361112594604492e-06,1.169198378920555115e-02,1.933425664901733398e-05,-1.953914761543273926e-06,8.836880326271057129e-03,1.846998929977416992e-05,6.817281246185302734e-05,3.329385071992874146e-02,5.285660177469253540e-02,2.152472734451293945e-05,-1.547858119010925293e-06,4.402785561978816986e-03,8.294127881526947021e-03,-2.626329660415649414e-06,5.900032818317413330e-03,9.136274456977844238e-06,3.725290298461914062e-06,-2.626329660415649414e-06
3.892641887068748474e-02,7.544588297605514526e-03,1.259639859199523926e-02,-2.756714820861816406e-07,1.248387694358825684e-01,5.782008171081542969e-03,7.582478225231170654e-03,5.856156349182128906e-06,-2.209097146987915039e-06,1.991963386535644531e-02,7.665121555328369141e-02,-7.394701242446899414e-07,1.162290573120117188e-05,5.283221602439880371e-03,1.143664121627807617e-06,6.211921572685241699e-07,4.966456443071365356e-03,7.665465772151947021e-02,8.082017302513122559e-06,5.234032869338989258e-06,5.501877889037132263e-02,1.333653926849365234e-06,1.663342118263244629e-05,4.643933475017547607e-02,3.530311211943626404e-02,-1.423060894012451172e-06,2.562959492206573486e-02,3.943508490920066833e-03,-1.633912324905395508e-05,1.435168087482452393e-06,8.240306377410888672e-02,1.226590573787689209e-02,-2.392381429672241211e-05,2.863340824842453003e-02,-2.235174179077148438e-07,-3.160536289215087891e-05,9.365379810333251953e-06
1.363066118210554123e-02,3.796890377998352051e-03,9.977817535400390625e-05,-3.288313746452331543e-05,7.968667894601821899e-02,1.445355638861656189e-02,4.209712147712707520e-02,3.332081809639930725e-02,3.408405184745788574e-02,5.066206678748130798e-02,1.195743680000305176e-04,9.992413222789764404e-03,9.025499224662780762e-03,1.097150892019271851e-02,8.987016975879669189e-03,1.163651421666145325e-02,5.206093192100524902e-06,2.924352884292602539e-06,6.286787986755371094e-02,1.151073910295963287e-02,3.203269094228744507e-02,6.934424163773655891e-06,1.443922519683837891e-05,4.336030781269073486e-02,1.923153363168239594e-02,5.036592483520507812e-06,2.070708200335502625e-02,7.894694805145263672e-03,-4.395842552185058594e-07,-5.059409886598587036e-07,1.816752739250659943e-02,3.730268031358718872e-02,-3.270804882049560547e-06,4.736297205090522766e-02,1.392108481377363205e-02,7.860362529754638672e-06,1.390866935253143311e-02
9.282521903514862061e-03,-9.082257747650146484e-06,-9.629875421524047852e-07,7.130205631256103516e-06,6.047496199607849121e-02,8.179483003914356232e-03,1.509354263544082642e-02,-1.133978366851806641e-05,-2.207420766353607178e-05,8.894276805222034454e-03,9.993091225624084473e-07,6.352338194847106934e-02,7.809153199195861816e-02,2.192938327789306641e-02,1.268299669027328491e-02,8.178121596574783325e-02,-6.891787052154541016e-06,3.319978713989257812e-05,1.147647947072982788e-02,1.270039081573486328e-01,1.025944948196411133e-05,-1.181662082672119141e-05,7.981006801128387451e-02,6.833561230450868607e-03,1.197180896997451782e-02,-5.476921796798706055e-05,1.748408004641532898e-02,1.116172969341278076e-02,-5.187466740608215332e-07,9.619884192943572998e-03,1.129752304404973984e-02,1.225554943084716797e-02,1.444095838814973831e-02,1.562678441405296326e-02,5.740727856755256653e-02,-8.270144462585449219e-06,5.742418020963668823e-02
3.167613968253135681e-02,8.895407430827617645e-03,9.917825460433959961e-03,1.326581835746765137e-02,1.164650768041610718e-01,1.589045301079750061e-02,2.113204449415206909e-02,2.216012030839920044e-02,2.233835309743881226e-02,2.901826798915863037e-02,5.503121763467788696e-02,3.899089992046356201e-03,3.504976630210876465e-03,6.063036620616912842e-03,3.495033830404281616e-03,-3.247521817684173584e-06,1.169264875352382660e-02,5.503201484680175781e-02,3.201942890882492065e-02,9.432435035705566406e-06,6.429646909236907959e-02,-4.683062434196472168e-05,2.261251211166381836e-06,5.265703424811363220e-02,3.152541816234588623e-02,1.197308301925659180e-05,2.415679395198822021e-02,6.197884678840637207e-03,-2.510845661163330078e-06,-1.547858119010925293e-06,6.466442346572875977e-02,2.579485625028610229e-02,5.807727575302124023e-06,3.982032090425491333e-02,9.313225746154785156e-10,1.180055737495422363e-02,-3.460794687271118164e-05
7.434912025928497314e-03,1.141496002674102783e-02,-1.262128353118896484e-05,-2.868473529815673828e-06,9.808689355850219727e-06,8.725008927285671234e-03,1.511350274085998535e-05,2.236583642661571503e-02,2.381992340087890625e-02,-2.628657966852188110e-06,1.472979784011840820e-05,-7.532536983489990234e-06,-1.712143421173095703e-05,1.578778028488159180e-05,-1.691281795501708984e-05,1.588463783264160156e-05,-5.953013896942138672e-06,3.077089786529541016e-06,-2.372544258832931519e-07,5.687773227691650391e-05,-5.992501974105834961e-05,7.407435029745101929e-02,2.000480890274047852e-06,7.279767654836177826e-03,-6.636604666709899902e-06,-1.236796379089355469e-06,-6.906688213348388672e-06,6.882101297378540039e-05,-3.362819552421569824e-05,6.372109055519104004e-06,-2.317130565643310547e-06,1.280009746551513672e-05,2.756714820861816406e-06,5.800276994705200195e-06,5.971640348434448242e-05,2.465397119522094727e-05,1.902133226394653320e-05
1.348319090902805328e-02,1.152977347373962402e-06,-3.525055944919586182e-06,-2.942979335784912109e-05,3.193438053131103516e-02,2.853805199265480042e-06,1.540769822895526886e-02,5.759298801422119141e-06,5.812849849462509155e-06,-1.326203346252441406e-06,6.705522537231445312e-07,4.199396818876266479e-02,3.704469650983810425e-02,1.033623702824115753e-02,-1.341104507446289062e-06,3.701468557119369507e-02,-3.427267074584960938e-07,5.178153514862060547e-06,4.529953002929687500e-06,7.980757951736450195e-02,7.892400026321411133e-05,2.440065145492553711e-06,6.267483532428741455e-02,-8.847564458847045898e-06,2.121519669890403748e-02,3.344565629959106445e-05,1.746661961078643799e-02,3.699213266372680664e-05,-2.026557922363281250e-06,1.716708764433860779e-02,1.030854880809783936e-02,2.179013192653656006e-02,2.564410120248794556e-02,1.480363681912422180e-02,-1.135468482971191406e-05,-3.673695027828216553e-05,-3.668665885925292969e-05
2.909241616725921631e-02,1.791992411017417908e-02,7.493210956454277039e-03,1.002142578363418579e-02,6.205893307924270630e-02,2.571997046470642090e-02,2.801843732595443726e-02,4.556451737880706787e-02,4.266196861863136292e-02,4.664908349514007568e-02,4.645067825913429260e-02,8.833434432744979858e-03,8.006386458873748779e-03,7.316417992115020752e-03,8.009087294340133667e-03,6.903231143951416016e-03,8.849747478961944580e-03,4.647740721702575684e-02,4.334332048892974854e-02,6.814543157815933228e-03,5.265055596828460693e-02,7.298380136489868164e-03,-6.429105997085571289e-05,6.388355046510696411e-02,2.168162725865840912e-02,5.707144737243652344e-06,1.797122508287429810e-02,9.398803114891052246e-03,1.781878620386123657e-02,1.216924656182527542e-02,5.244120955467224121e-02,2.441373839974403381e-02,3.343075513839721680e-05,3.065805882215499878e-02,8.260026574134826660e-03,8.935496211051940918e-03,8.263312280178070068e-03
4.016135632991790771e-02,6.955862045288085938e-05,1.527369022369384766e-06,7.771700620651245117e-05,3.610005974769592285e-02,5.956672132015228271e-03,2.984709292650222778e-02,1.924508623778820038e-02,1.925364136695861816e-02,1.666761375963687897e-02,1.996619999408721924e-02,-9.181350469589233398e-05,-1.502223312854766846e-05,8.547704666852951050e-03,1.661479473114013672e-06,1.037679612636566162e-04,-2.302974462509155273e-05,1.991874724626541138e-02,1.925365068018436432e-02,1.192390173673629761e-02,2.342497557401657104e-02,-1.446530222892761230e-05,2.118532359600067139e-02,2.167352288961410522e-02,5.178172513842582703e-02,1.032799482345581055e-04,2.828710898756980896e-02,4.570931196212768555e-06,1.626089215278625488e-06,1.420018449425697327e-02,3.411940485239028931e-02,3.712753951549530029e-02,2.119499817490577698e-02,2.890586107969284058e-02,3.376975655555725098e-06,3.123600780963897705e-02,-2.198666334152221680e-05
9.486451745033264160e-06,1.191487535834312439e-05,-1.417100429534912109e-05,-9.097158908843994141e-06,3.781169652938842773e-06,-2.123415470123291016e-06,-2.053007483482360840e-05,-2.541951835155487061e-05,1.709908246994018555e-06,-1.351535320281982422e-05,7.428228855133056641e-06,7.805600762367248535e-05,-4.883855581283569336e-05,6.675720214843750000e-06,2.130866050720214844e-06,2.607703208923339844e-08,-5.201995372772216797e-05,6.414949893951416016e-06,-6.713718175888061523e-05,-1.151300966739654541e-05,5.617737770080566406e-06,-8.352100849151611328e-06,-9.136274456977844238e-07,-3.855675458908081055e-07,-3.922730684280395508e-06,3.340699076652526855e-01,2.529472112655639648e-06,-5.826354026794433594e-06,-2.429634332656860352e-05,1.028925180435180664e-05,-7.618218660354614258e-06,1.640617847442626953e-05,1.225620508193969727e-05,3.226101398468017578e-06,2.980232238769531250e-06,-3.647804260253906250e-05,4.364177584648132324e-06
4.118771106004714966e-02,6.443925201892852783e-03,2.063221856951713562e-02,2.060180157423019409e-02,3.710537403821945190e-02,2.558173239231109619e-02,2.469948679208755493e-02,2.230943925678730011e-02,2.272138744592666626e-02,1.919990405440330505e-02,1.651267707347869873e-02,8.504264056682586670e-03,7.695940788835287094e-03,3.125400841236114502e-02,7.706958800554275513e-03,-1.876801252365112305e-05,2.714674174785614014e-02,1.653490215539932251e-02,1.597936451435089111e-02,9.839284233748912811e-03,1.929447427392005920e-02,1.070089638233184814e-06,1.747095398604869843e-02,1.797896623611450195e-02,2.831119671463966370e-02,-7.174164056777954102e-05,4.676162451505661011e-02,2.735157683491706848e-02,2.849847078323364258e-05,1.168265193700790405e-02,2.826344594359397888e-02,3.084341436624526978e-02,1.747529208660125732e-02,2.392764948308467865e-02,2.935528755187988281e-06,1.065433025360107422e-05,-9.130686521530151367e-06
2.735777944326400757e-02,1.464711129665374756e-02,4.928573220968246460e-02,4.523711651563644409e-02,2.708446234464645386e-02,5.949864536523818970e-02,-4.886835813522338867e-05,7.179129868745803833e-03,7.718589156866073608e-03,1.221279613673686981e-02,3.939889371395111084e-03,1.933179423213005066e-02,2.619424834847450256e-02,5.479045212268829346e-02,2.622132003307342529e-02,2.258886769413948059e-02,5.278206616640090942e-02,3.941372036933898926e-03,7.898621261119842529e-03,1.117113046348094940e-02,6.195239722728729248e-03,-1.195818185806274414e-05,3.391876816749572754e-06,9.361520409584045410e-03,1.415610313415527344e-06,5.610287189483642578e-06,2.734842896461486816e-02,7.152275741100311279e-02,-7.935240864753723145e-05,4.824250936508178711e-07,7.316470146179199219e-06,2.720206975936889648e-05,2.758204936981201172e-05,7.152557373046875000e-06,1.350130140781402588e-02,-2.015382051467895508e-06,1.351349800825119019e-02
1.009412109851837158e-02,1.396286860108375549e-02,5.001202225685119629e-07,-3.501772880554199219e-07,2.377666532993316650e-06,1.067675650119781494e-02,3.825930505990982056e-02,3.421697020530700684e-02,2.192562818527221680e-02,1.744015142321586609e-02,7.521361112594604492e-06,-2.728402614593505859e-05,3.175809979438781738e-06,4.622229188680648804e-02,-6.817281246185302734e-06,-1.553632318973541260e-05,4.015862941741943359e-06,-3.933906555175781250e-06,-3.436580300331115723e-06,-1.424923539161682129e-07,1.675561070442199707e-04,1.007318496704101562e-05,-1.899898052215576172e-06,1.783970743417739868e-02,1.303851604461669922e-06,-3.042817115783691406e-05,-9.512528777122497559e-06,2.497062087059020996e-05,1.526195704936981201e-01,8.333979547023773193e-02,-4.399567842483520508e-06,-1.808628439903259277e-06,3.639608621597290039e-06,-3.024190664291381836e-05,-2.504326403141021729e-06,3.263354301452636719e-06,8.054077625274658203e-06
2.980934455990791321e-02,6.247065961360931396e-03,3.714114427566528320e-06,-2.886168658733367920e-06,4.086829721927642822e-03,9.721845388412475586e-03,4.855508357286453247e-02,1.864136010408401489e-02,1.327611878514289856e-02,1.057564839720726013e-02,-1.284806057810783386e-05,-1.150183379650115967e-07,2.607703208923339844e-06,5.312377959489822388e-02,-1.356005668640136719e-06,4.973262548446655273e-06,-7.390975952148437500e-06,-3.837049007415771484e-06,-1.507252454757690430e-05,9.666144847869873047e-03,-4.004687070846557617e-05,1.020729541778564453e-05,1.713465899229049683e-02,1.216708123683929443e-02,1.420078799128532410e-02,1.583248376846313477e-05,1.169821433722972870e-02,-3.633089363574981689e-06,8.335650712251663208e-02,1.293250620365142822e-01,6.923502311110496521e-03,1.459632813930511475e-02,1.717004552483558655e-02,9.908407926559448242e-03,8.638948202133178711e-06,-2.636760473251342773e-05,-2.138316631317138672e-06
5.762886255979537964e-02,2.967193722724914551e-05,-1.805275678634643555e-05,6.616115570068359375e-06,6.288821995258331299e-02,2.883136272430419922e-03,1.934326440095901489e-02,1.476476714015007019e-02,1.476174220442771912e-02,2.555052563548088074e-02,7.577855885028839111e-02,4.451721906661987305e-07,5.628913640975952148e-06,4.166785627603530884e-03,-1.951260492205619812e-05,-4.041939973831176758e-07,8.754432201385498047e-06,7.586617767810821533e-02,1.491802185773849487e-02,5.819343030452728271e-03,6.109184026718139648e-02,-2.106279134750366211e-05,1.034158840775489807e-02,5.241627246141433716e-02,3.411531820893287659e-02,-4.470348358154296875e-07,2.832151204347610474e-02,4.066154360771179199e-06,1.838058233261108398e-05,6.933391094207763672e-03,8.922990411520004272e-02,2.358259260654449463e-02,1.033301651477813721e-02,3.153109177947044373e-02,8.214265108108520508e-06,9.480863809585571289e-06,-1.100823283195495605e-06
