1.509794890880584717e-01,7.552519440650939941e-03,1.262593269348144531e-02,1.974403858184814453e-07,6.484140455722808838e-02,5.782433785498142242e-03,1.957238093018531799e-02,-1.852167770266532898e-07,-4.060566425323486328e-07,1.991919428110122681e-02,4.101686477661132812e-01,2.987682819366455078e-06,4.395842552185058594e-07,1.372331380844116211e-02,3.270804882049560547e-06,-1.396983861923217773e-06,4.962891340255737305e-03,9.389680027961730957e-01,7.599592208862304688e-06,4.079192876815795898e-07,5.503116548061370850e-02,-2.235174179077148438e-07,-2.745538949966430664e-06,4.644700139760971069e-02,5.976061895489692688e-02,2.253800630569458008e-07,4.011701792478561401e-02,3.945544362068176270e-03,1.121312379837036133e-06,-1.959502696990966797e-06,9.271155297756195068e-02,3.178302198648452759e-02,9.052455425262451172e-07,4.239725321531295776e-02,2.369284629821777344e-06,1.594424247741699219e-06,-4.179775714874267578e-06
6.321738660335540771e-02,9.221665561199188232e-03,-2.838671207427978516e-06,4.246830940246582031e-07,3.537189960479736328e-02,1.412766426801681519e-02,1.384093239903450012e-02,9.036365896463394165e-03,9.637550450861454010e-03,1.535986736416816711e-02,-2.160668373107910156e-07,7.186938077211380005e-02,1.053039357066154480e-01,2.980433218181133270e-02,2.196459099650382996e-02,5.620961636304855347e-02,1.212157309055328369e-02,-1.784414052963256836e-06,4.319180920720100403e-02,2.087597399950027466e-01,3.896769136190414429e-03,-1.024454832077026367e-07,4.199693351984024048e-02,8.833531290292739868e-03,2.130866050720214844e-06,-7.525086402893066406e-07,2.516449801623821259e-02,1.927445083856582642e-02,2.540647983551025391e-06,5.215406417846679688e-08,1.193644851446151733e-02,-1.164153218269348145e-08,2.793967723846435547e-07,1.588812097907066345e-02,1.698807254433631897e-02,-6.407499313354492188e-07,1.698823273181915283e-02
1.995488107204437256e-01,8.359953761100769043e-03,-6.206333637237548828e-06,1.303851604461669922e-06,4.208392649888992310e-02,1.919682323932647705e-02,8.583519607782363892e-03,8.185531944036483765e-03,8.731890469789505005e-03,1.391659304499626160e-02,8.437782526016235352e-07,6.396041810512542725e-02,1.053430289030075073e-01,4.537600278854370117e-02,2.985057607293128967e-02,2.614251971244812012e-01,1.098237931728363037e-02,1.817941665649414062e-06,3.551471233367919922e-02,4.196127653121948242e-01,3.531208261847496033e-03,1.234468072652816772e-06,3.703704103827476501e-02,8.004419505596160889e-03,6.817281246185302734e-07,-1.020729541778564453e-06,1.803205907344818115e-02,2.619445323944091797e-02,8.605420589447021484e-07,8.363276720046997070e-07,7.403284311294555664e-03,-4.190951585769653320e-08,6.966292858123779297e-07,9.855190292000770569e-03,1.539097726345062256e-02,5.122274160385131836e-06,1.539154350757598877e-02
4.551927000284194946e-02,7.647551596164703369e-03,3.081727586686611176e-02,3.081797063350677490e-02,2.306152135133743286e-02,4.838447272777557373e-02,2.742086537182331085e-02,7.491461932659149170e-03,7.989414036273956299e-03,1.273400336503982544e-02,6.929039955139160156e-07,2.009990066289901733e-02,2.731805108487606049e-02,8.044876158237457275e-02,2.732007205486297607e-02,2.356866374611854553e-02,3.792914748191833496e-02,-2.637505531311035156e-06,8.230052888393402100e-03,1.746341399848461151e-02,3.232873976230621338e-03,6.332993507385253906e-08,1.034024357795715332e-02,7.323980331420898438e-03,8.547261357307434082e-03,1.378357410430908203e-06,3.125447779893875122e-02,5.478881299495697021e-02,4.623108357191085815e-02,5.314749479293823242e-02,4.162088036537170410e-03,8.784265257418155670e-03,1.033628731966018677e-02,5.999758839607238770e-03,1.408717781305313110e-02,-4.190951585769653320e-08,1.408602669835090637e-02
-5.960464477539062500e-08,8.356098085641860962e-03,1.989305019378662109e-06,-8.940696716308593750e-08,1.076458767056465149e-02,1.919727958738803864e-02,3.568828105926513672e-06,8.185468614101409912e-03,8.731907233595848083e-03,1.391302049160003662e-02,8.568167686462402344e-08,2.196629345417022705e-02,2.985092066228389740e-02,2.731708809733390808e-02,2.985068783164024353e-02,2.575423195958137512e-02,1.098295114934444427e-02,2.206303179264068604e-06,8.994519710540771484e-03,1.271961256861686707e-02,3.530626185238361359e-03,9.462237358093261719e-07,1.318752765655517578e-06,8.003510534763336182e-03,-1.676380634307861328e-08,4.246830940246582031e-07,7.696211338043212891e-03,2.619582787156105042e-02,8.940696716308593750e-07,-1.117587089538574219e-07,7.934868335723876953e-07,-4.321336746215820312e-07,-3.822147846221923828e-06,7.636845111846923828e-08,1.539248228073120117e-02,2.086162567138671875e-07,1.538863033056259155e-02
2.160668373107910156e-07,-3.571622073650360107e-07,1.624226570129394531e-06,-3.557652235031127930e-07,3.279526159167289734e-02,1.656360551714897156e-02,-7.781200110912322998e-07,-7.897615432739257812e-07,3.725290298461914062e-08,9.005930274724960327e-03,-4.619359970092773438e-07,5.621093139052391052e-02,6.279247254133224487e-02,6.084570288658142090e-02,2.575599588453769684e-02,7.036880403757095337e-02,-8.426606655120849609e-06,1.712236553430557251e-06,1.164072006940841675e-02,8.183330297470092773e-02,-1.814216375350952148e-06,2.235174179077148438e-08,3.703611344099044800e-02,6.906333379447460175e-03,3.799796104431152344e-07,5.073845386505126953e-06,8.866190910339355469e-07,2.260310947895050049e-02,-4.000961780548095703e-06,3.334134817123413086e-07,9.313225746154785156e-08,7.636845111846923828e-08,1.490116119384765625e-08,-6.034970283508300781e-07,1.992022991180419922e-02,1.214444637298583984e-06,1.992240548133850098e-02
3.567917644977569580e-02,2.305756881833076477e-02,5.663025751709938049e-02,5.412445962429046631e-02,5.589828267693519592e-02,5.115772783756256104e-02,5.105130374431610107e-03,9.034704416990280151e-03,9.634882211685180664e-03,7.680140435695648193e-03,4.963135346770286560e-03,1.212028414011001587e-02,1.098258048295974731e-02,4.150405898690223694e-02,1.098234578967094421e-02,-7.711350917816162109e-07,1.212148740887641907e-01,4.964243620634078979e-03,-1.084059476852416992e-06,-1.892447471618652344e-06,1.169170066714286804e-02,-5.960464477539062500e-08,-1.188367605209350586e-06,8.832788094878196716e-03,-5.201582098379731178e-08,1.816079020500183105e-06,3.329905867576599121e-02,5.277753621339797974e-02,9.126961231231689453e-08,1.415610313415527344e-07,4.410922527313232422e-03,8.292101323604583740e-03,-3.688037395477294922e-07,5.861647427082061768e-03,2.622604370117187500e-06,1.259148120880126953e-06,-2.600252628326416016e-06
3.892788290977478027e-02,7.548294961452484131e-03,1.262526959180831909e-02,8.493661880493164062e-07,1.248289272189140320e-01,5.784666165709495544e-03,7.561184465885162354e-03,7.264316082000732422e-08,-1.061707735061645508e-07,1.992095634341239929e-02,7.665868103504180908e-02,-1.564621925354003906e-07,2.302695065736770630e-07,5.310177803039550781e-03,-4.526227712631225586e-07,4.559755325317382812e-06,4.961363971233367920e-03,7.665493339300155640e-02,-1.490116119384765625e-07,-1.387670636177062988e-07,5.503049865365028381e-02,7.264316082000732422e-08,-6.444752216339111328e-07,4.644739255309104919e-02,3.531222790479660034e-02,-2.101063728332519531e-06,2.564867585897445679e-02,3.946948796510696411e-03,1.564621925354003906e-06,5.960464477539062500e-07,8.235003054141998291e-02,1.227840036153793335e-02,-1.624226570129394531e-06,2.860398031771183014e-02,1.646578311920166016e-06,-3.300607204437255859e-06,3.501772880554199219e-07
1.365566346794366837e-02,3.775529563426971436e-03,-1.244246959686279297e-06,-6.146728992462158203e-07,7.964607328176498413e-02,1.446319371461868286e-02,4.209937900304794312e-02,3.331973776221275330e-02,3.406065329909324646e-02,5.069521069526672363e-02,3.529712557792663574e-07,9.936131536960601807e-03,8.993141353130340576e-03,1.099894940853118896e-02,8.993506431579589844e-03,1.164077594876289368e-02,1.125037670135498047e-05,1.689651980996131897e-06,6.287290155887603760e-02,1.149776950478553772e-02,3.201220929622650146e-02,1.244246959686279297e-06,-1.974403858184814453e-07,4.336011037230491638e-02,1.924420520663261414e-02,-1.434236764907836914e-06,2.073442935943603516e-02,7.897712290287017822e-03,-5.960464477539062500e-08,9.313225746154785156e-08,1.816529408097267151e-02,3.730319067835807800e-02,3.993511199951171875e-06,4.735410585999488831e-02,1.391280349344015121e-02,-1.452863216400146484e-07,1.391243189573287964e-02
9.300157427787780762e-03,9.965151548385620117e-08,-3.650784492492675781e-07,-2.942979335784912109e-07,6.049567833542823792e-02,8.184768259525299072e-03,1.502619590610265732e-02,-7.103517418727278709e-08,-5.371868610382080078e-06,8.896004408597946167e-03,-9.536743164062500000e-07,6.345558911561965942e-02,7.808994501829147339e-02,2.191310003399848938e-02,1.272055134177207947e-02,8.183643966913223267e-02,-2.276152372360229492e-06,1.296401023864746094e-06,1.149694528430700302e-02,1.269546449184417725e-01,7.972121238708496094e-07,-2.913177013397216797e-06,7.981830090284347534e-02,6.820812821388244629e-03,1.194212213158607483e-02,2.793967723846435547e-07,1.748531684279441833e-02,1.116231456398963928e-02,-2.846121788024902344e-06,9.667951613664627075e-03,1.129591278731822968e-02,1.226846128702163696e-02,1.443675905466079712e-02,1.562773063778877258e-02,5.741962790489196777e-02,-2.749264240264892578e-06,5.741928890347480774e-02
3.170864284038543701e-02,8.896232582628726959e-03,9.913833811879158020e-03,1.326168142259120941e-02,1.164776682853698730e-01,1.589742302894592285e-02,2.114105038344860077e-02,2.214989438652992249e-02,2.234166860580444336e-02,2.901088446378707886e-02,5.502887070178985596e-02,3.897335380315780640e-03,3.531588707119226456e-03,6.063476204872131348e-03,3.531195223331451416e-03,-6.563961505889892578e-06,1.169183850288391113e-02,5.503095313906669617e-02,3.201425820589065552e-02,7.003545761108398438e-07,6.428649276494979858e-02,-8.121132850646972656e-07,1.117587089538574219e-06,5.264381691813468933e-02,3.151550143957138062e-02,-1.523643732070922852e-06,2.416548319160938263e-02,6.192304193973541260e-03,4.686415195465087891e-06,2.242624759674072266e-06,6.458886712789535522e-02,2.579881995916366577e-02,-8.940696716308593750e-08,3.981997072696685791e-02,9.387731552124023438e-07,1.179997250437736511e-02,1.609325408935546875e-06
7.438238710165023804e-03,1.139908283948898315e-02,2.063810825347900391e-06,-7.301568984985351562e-07,-3.427267074584960938e-07,8.728351444005966187e-03,-8.940696716308593750e-08,2.234462648630142212e-02,2.382639050483703613e-02,-4.936009645462036133e-08,2.700835466384887695e-07,-3.777444362640380859e-06,3.334134817123413086e-07,-2.339482307434082031e-06,2.235174179077148438e-07,-2.704560756683349609e-06,-9.499490261077880859e-08,-1.080334186553955078e-06,-2.086162567138671875e-06,-3.209337592124938965e-06,4.023313522338867188e-07,7.407392561435699463e-02,-1.682150468695908785e-06,7.279343903064727783e-03,-9.387731552124023438e-07,-7.897615432739257812e-07,4.746019840240478516e-06,-2.533197402954101562e-07,4.470348358154296875e-08,4.470348358154296875e-08,3.799796104431152344e-07,1.966953277587890625e-06,-6.854534149169921875e-07,-3.501772880554199219e-07,1.490116119384765625e-08,4.973262548446655273e-07,0.000000000000000000e+00
1.348077505826950073e-02,9.313225746154785156e-07,-3.017485141754150391e-07,2.682209014892578125e-06,3.201085329055786133e-02,1.173466444015502930e-07,1.540942862629890442e-02,-2.682209014892578125e-07,-5.345791578292846680e-07,-2.980232238769531250e-07,-5.960464477539062500e-07,4.200266301631927490e-02,3.703746944665908813e-02,1.033635064959526062e-02,-1.452863216400146484e-07,3.703282028436660767e-02,1.743435859680175781e-06,-5.491077899932861328e-06,-8.940696716308593750e-08,7.981213927268981934e-02,-7.674098014831542969e-07,1.996755599975585938e-06,6.267660856246948242e-02,-5.498528480529785156e-06,2.121112495660781860e-02,-6.407499313354492188e-07,1.746958494186401367e-02,9.406358003616333008e-07,5.625188350677490234e-07,1.717101037502288818e-02,1.033659279346466064e-02,2.179072424769401550e-02,2.564064785838127136e-02,1.480464637279510498e-02,1.695007085800170898e-07,-4.544854164123535156e-07,7.711350917816162109e-07
2.910373359918594360e-02,1.793207973241806030e-02,7.492862641811370850e-03,1.001977268606424332e-02,6.206914409995079041e-02,2.573434635996818542e-02,2.801421284675598145e-02,4.558230563998222351e-02,4.265386238694190979e-02,4.652593284845352173e-02,4.645105451345443726e-02,8.832775056362152100e-03,8.002668619155883789e-03,7.327415049076080322e-03,8.003624156117439270e-03,6.906278431415557861e-03,8.834898471832275391e-03,4.644508659839630127e-02,4.336094111204147339e-02,6.821010261774063110e-03,5.264570936560630798e-02,7.283255457878112793e-03,8.087605237960815430e-06,6.388557702302932739e-02,2.167769148945808411e-02,2.752989530563354492e-06,1.796995848417282104e-02,9.364912286400794983e-03,1.783151924610137939e-02,1.216553524136543274e-02,5.242094025015830994e-02,2.439425140619277954e-02,-2.402812242507934570e-07,3.065311163663864136e-02,8.257724344730377197e-03,8.920386433601379395e-03,8.253615349531173706e-03
4.017513245344161987e-02,4.023313522338867188e-07,-1.870095729827880859e-06,-5.215406417846679688e-07,3.610077500343322754e-02,6.008164957165718079e-03,2.986405789852142334e-02,1.924583688378334045e-02,1.924468576908111572e-02,1.666617020964622498e-02,1.992066949605941772e-02,1.400709152221679688e-06,1.035630702972412109e-06,8.550094440579414368e-03,-4.969537258148193359e-06,-1.162290573120117188e-06,-3.352761268615722656e-08,1.992662250995635986e-02,1.924768835306167603e-02,1.194503903388977051e-02,2.329851686954498291e-02,-2.607703208923339844e-08,2.120959758758544922e-02,2.167914062738418579e-02,5.174595117568969727e-02,3.017485141754150391e-07,2.829213440418243408e-02,-5.215406417846679688e-07,-4.805624485015869141e-07,1.419727504253387451e-02,3.411565348505973816e-02,3.726888075470924377e-02,2.121042832732200623e-02,2.891202643513679504e-02,-5.990266799926757812e-06,3.122062236070632935e-02,1.914799213409423828e-06
2.756714820861816406e-07,1.337379217147827148e-06,-1.071020960807800293e-06,1.672655344009399414e-06,1.024454832077026367e-06,4.306435585021972656e-06,1.102872192859649658e-05,3.203749656677246094e-07,-6.332993507385253906e-08,-2.011656761169433594e-07,-4.551839083433151245e-08,1.378357410430908203e-07,-1.817941665649414062e-06,9.126961231231689453e-07,-4.433095455169677734e-07,-1.089647412300109863e-07,-3.073364496231079102e-08,2.365559339523315430e-07,6.072223186492919922e-07,4.880130290985107422e-07,1.709908246994018555e-06,1.043081283569335938e-06,-1.247972249984741211e-06,3.352761268615722656e-08,7.161870598793029785e-07,3.333144783973693848e-01,-7.674098014831542969e-07,-1.303851604461669922e-07,2.309679985046386719e-07,-7.823109626770019531e-08,1.620501279830932617e-07,3.822147846221923828e-06,1.220963895320892334e-06,-9.164214134216308594e-07,-1.043081283569335938e-07,2.980232238769531250e-07,-2.682209014892578125e-07
4.122390225529670715e-02,6.462698336690664291e-03,2.063342556357383728e-02,2.063475921750068665e-02,3.710754960775375366e-02,2.558514475822448730e-02,2.469930797815322876e-02,2.231425419449806213e-02,2.274440228939056396e-02,1.922196149826049805e-02,1.654339767992496490e-02,8.495345711708068848e-03,7.697638124227523804e-03,3.126057982444763184e-02,7.695998996496200562e-03,1.788139343261718750e-07,2.715788409113883972e-02,1.654339209198951721e-02,1.598718017339706421e-02,9.838566184043884277e-03,1.930334046483039856e-02,7.078051567077636719e-08,1.746931672096252441e-02,1.796777360141277313e-02,2.829400449991226196e-02,-9.760260581970214844e-07,4.679780453443527222e-02,2.738641574978828430e-02,2.197921276092529297e-07,1.169775053858757019e-02,2.827438339591026306e-02,3.082997910678386688e-02,1.747196912765502930e-02,2.392571419477462769e-02,-1.151114702224731445e-06,-3.948807716369628906e-07,-7.301568984985351562e-07
2.736732736229896545e-02,1.466641388833522797e-02,4.929483309388160706e-02,4.523579031229019165e-02,2.708431147038936615e-02,5.949882417917251587e-02,-1.396983861923217773e-07,7.183060050010681152e-03,7.660269737243652344e-03,1.220582425594329834e-02,3.945844247937202454e-03,1.927640475332736969e-02,2.619652450084686279e-02,5.478970706462860107e-02,2.619855850934982300e-02,2.260209806263446808e-02,5.277515947818756104e-02,3.945156931877136230e-03,7.890433073043823242e-03,1.116322726011276245e-02,6.197456270456314087e-03,2.123415470123291016e-07,-1.937150955200195312e-06,9.366683661937713623e-03,-1.251697540283203125e-06,-2.905726432800292969e-07,2.738654986023902893e-02,7.152304798364639282e-02,-3.948807716369628906e-07,5.066394805908203125e-07,-1.331791281700134277e-06,3.725290298461914062e-08,-3.837049007415771484e-07,-3.702938556671142578e-06,1.350765861570835114e-02,-3.263354301452636719e-06,1.350923627614974976e-02
1.008521765470504761e-02,1.396145578473806381e-02,4.380941390991210938e-06,6.258487701416015625e-07,-6.854534149169921875e-07,1.069166045635938644e-02,3.823566809296607971e-02,3.419288620352745056e-02,2.188445255160331726e-02,1.743940263986587524e-02,2.887099981307983398e-07,4.842877388000488281e-08,-1.706182956695556641e-06,4.623091220855712891e-02,-3.501772880554199219e-07,1.321360468864440918e-05,3.725290298461914062e-09,3.864988684654235840e-06,-7.479684427380561829e-07,-5.913898348808288574e-08,-1.000240445137023926e-06,1.680105924606323242e-06,8.419156074523925781e-07,1.783069036900997162e-02,6.612390279769897461e-06,-6.854534149169921875e-07,1.941807568073272705e-07,-1.080334186553955078e-07,1.527814716100692749e-01,8.333400636911392212e-02,-1.888722181320190430e-06,2.332031726837158203e-06,7.152557373046875000e-07,-2.011656761169433594e-07,3.077089786529541016e-06,-3.287568688392639160e-07,5.327165126800537109e-07
2.981574274599552155e-02,6.350893527269363403e-03,2.682209014892578125e-07,-4.008412361145019531e-06,4.092251881957054138e-03,9.732700884342193604e-03,4.855255782604217529e-02,1.866404339671134949e-02,1.327248662710189819e-02,1.058287173509597778e-02,-2.600252628326416016e-06,-9.089708328247070312e-07,7.376074790954589844e-07,5.314610525965690613e-02,-3.799796104431152344e-07,-3.732740879058837891e-06,1.005828380584716797e-07,-6.444752216339111328e-07,6.705522537231445312e-08,9.665690362453460693e-03,-5.066394805908203125e-07,-7.130205631256103516e-06,1.716761104762554169e-02,1.216488704085350037e-02,1.420500874519348145e-02,6.780028343200683594e-07,1.169753726571798325e-02,-5.038455128669738770e-07,8.333534002304077148e-02,1.293145120143890381e-01,6.920804269611835480e-03,1.458880864083766937e-02,1.716896146535873413e-02,9.912591427564620972e-03,2.257525920867919922e-06,4.675239324569702148e-06,6.929039955139160156e-07
5.761079490184783936e-02,5.913898348808288574e-08,1.929700374603271484e-06,7.804483175277709961e-07,6.277974694967269897e-02,2.928163856267929077e-03,1.932457834482192993e-02,1.476018130779266357e-02,1.476010866463184357e-02,2.556522190570831299e-02,7.583655416965484619e-02,-2.644956111907958984e-07,2.160668373107910156e-06,4.166223108768463135e-03,8.046627044677734375e-07,5.960464477539062500e-08,3.978610038757324219e-06,7.583256065845489502e-02,1.476512849330902100e-02,5.816817283630371094e-03,6.111239269375801086e-02,8.521601557731628418e-08,1.033391058444976807e-02,5.242203548550605774e-02,3.411502391099929810e-02,4.842877388000488281e-08,2.827088534832000732e-02,-3.000895958393812180e-07,2.294778823852539062e-06,6.920225918292999268e-03,8.921766281127929688e-02,2.354456111788749695e-02,1.034108176827430725e-02,3.153498098254203796e-02,8.903443813323974609e-07,2.142041921615600586e-08,-3.315508365631103516e-07
