1.509779840707778931e-01,7.553357630968093872e-03,1.262592524290084839e-02,-1.804437488317489624e-08,6.484469771385192871e-02,5.784228444099426270e-03,1.957402005791664124e-02,-1.490116119384765625e-08,3.352761268615722656e-08,1.992049068212509155e-02,4.099885523319244385e-01,3.725290298461914062e-09,-3.725290298461914062e-09,1.372309774160385132e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.963517189025878906e-03,9.394667744636535645e-01,0.000000000000000000e+00,-1.490116119384765625e-08,5.503119528293609619e-02,1.490116119384765625e-08,2.980232238769531250e-08,4.644738137722015381e-02,5.976144224405288696e-02,-2.235174179077148438e-08,4.011327400803565979e-02,3.946486860513687134e-03,-7.450580596923828125e-09,-7.450580596923828125e-09,9.270656108856201172e-02,3.178209811449050903e-02,0.000000000000000000e+00,4.239378497004508972e-02,0.000000000000000000e+00,-7.450580596923828125e-09,1.490116119384765625e-08
6.321714073419570923e-02,9.222872555255889893e-03,-7.450580596923828125e-09,-2.980232238769531250e-08,3.537219762802124023e-02,1.412535645067691803e-02,1.384092122316360474e-02,9.034603834152221680e-03,9.637590497732162476e-03,1.536022126674652100e-02,-7.450580596923828125e-09,7.186147570610046387e-02,1.053054407238960266e-01,2.980444766581058502e-02,2.196443080902099609e-02,5.620944499969482422e-02,1.212120801210403442e-02,-2.235174179077148438e-08,4.319257289171218872e-02,2.087522596120834351e-01,3.897368907928466797e-03,-6.286427378654479980e-09,4.199605062603950500e-02,8.833643049001693726e-03,-7.450580596923828125e-09,2.235174179077148438e-08,2.516078203916549683e-02,1.927514374256134033e-02,3.725290298461914062e-09,-7.450580596923828125e-09,1.193524897098541260e-02,-7.450580596923828125e-09,1.117587089538574219e-08,1.589103788137435913e-02,1.698823273181915283e-02,1.117587089538574219e-08,1.698826253414154053e-02
1.994873136281967163e-01,8.356224745512008667e-03,4.470348358154296875e-08,2.468004822731018066e-08,4.208295047283172607e-02,1.919711008667945862e-02,8.583784103393554688e-03,8.185677230358123779e-03,8.731971494853496552e-03,1.391685381531715393e-02,-7.450580596923828125e-09,6.396048516035079956e-02,1.053493767976760864e-01,4.537188261747360229e-02,2.985075674951076508e-02,2.613188624382019043e-01,1.098219305276870728e-02,1.862645149230957031e-08,3.551901876926422119e-02,4.195581674575805664e-01,3.531150519847869873e-03,9.313225746154785156e-09,3.703701868653297424e-02,8.003570139408111572e-03,-7.450580596923828125e-09,3.958848537877202034e-08,1.803217083215713501e-02,2.619588375091552734e-02,7.450580596923828125e-09,-3.725290298461914062e-09,7.401950657367706299e-03,-7.450580596923828125e-09,1.490116119384765625e-08,9.855233132839202881e-03,1.539189368486404419e-02,-1.117587089538574219e-08,1.539187878370285034e-02
4.551554471254348755e-02,7.647201418876647949e-03,3.081669658422470093e-02,3.081669285893440247e-02,2.306073158979415894e-02,4.838488623499870300e-02,2.742079645395278931e-02,7.491119205951690674e-03,7.991062477231025696e-03,1.273603364825248718e-02,2.980232238769531250e-08,2.010076865553855896e-02,2.731792442500591278e-02,8.044870942831039429e-02,2.731790393590927124e-02,2.357024699449539185e-02,3.792511671781539917e-02,1.960899680852890015e-06,8.231054991483688354e-03,1.746075227856636047e-02,3.231503069400787354e-03,2.980232238769531250e-08,1.033619418740272522e-02,7.324486970901489258e-03,8.549786172807216644e-03,3.725290298461914062e-09,3.125346079468727112e-02,5.478984117507934570e-02,4.622502997517585754e-02,5.314548313617706299e-02,4.166692495346069336e-03,8.784104138612747192e-03,1.033619791269302368e-02,5.967616569250822067e-03,1.408591587096452713e-02,1.490116119384765625e-08,1.408590376377105713e-02
1.490116119384765625e-08,8.356183767318725586e-03,2.235174179077148438e-08,2.328306436538696289e-09,1.076424494385719299e-02,1.919708400964736938e-02,-3.632158041000366211e-08,8.185654878616333008e-03,8.731964975595474243e-03,1.391686499118804932e-02,3.725290298461914062e-09,2.196375839412212372e-02,2.985076233744621277e-02,2.731789276003837585e-02,2.985074371099472046e-02,2.575558051466941833e-02,1.098224520683288574e-02,-1.117587089538574219e-08,8.994226343929767609e-03,1.271975040435791016e-02,3.531165421009063721e-03,3.725290298461914062e-09,-1.676380634307861328e-08,8.003615774214267731e-03,3.725290298461914062e-09,-2.235174179077148438e-08,7.695943117141723633e-03,2.619586139917373657e-02,-2.235174179077148438e-08,-1.490116119384765625e-08,4.656612873077392578e-09,1.117587089538574219e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.539187226444482803e-02,1.117587089538574219e-08,1.539190858602523804e-02
3.725290298461914062e-09,2.048909664154052734e-08,-3.725290298461914062e-09,-1.769512891769409180e-08,3.279846906661987305e-02,1.656347513198852539e-02,-2.235174179077148438e-08,-7.450580596923828125e-09,2.793967723846435547e-08,9.005707688629627228e-03,7.450580596923828125e-09,5.620945990085601807e-02,6.279259920120239258e-02,6.084571778774261475e-02,2.575555816292762756e-02,7.037037611007690430e-02,-7.450580596923828125e-09,-4.656612873077392578e-08,1.164050027728080750e-02,8.183419704437255859e-02,7.450580596923828125e-09,2.421438694000244141e-08,3.703706711530685425e-02,6.905622780323028564e-03,-7.450580596923828125e-09,1.490116119384765625e-08,-1.490116119384765625e-08,2.260212972760200500e-02,7.450580596923828125e-09,-1.490116119384765625e-08,2.980232238769531250e-08,0.000000000000000000e+00,-1.862645149230957031e-09,0.000000000000000000e+00,1.992047578096389771e-02,0.000000000000000000e+00,1.992041990160942078e-02
3.568095341324806213e-02,2.305714786052703857e-02,5.662611871957778931e-02,5.412422120571136475e-02,5.589936673641204834e-02,5.115795880556106567e-02,5.105320364236831665e-03,9.034648537635803223e-03,9.637571871280670166e-03,7.680114358663558960e-03,4.963539540767669678e-03,1.212119869887828827e-02,1.098223775625228882e-02,4.150439053773880005e-02,1.098223403096199036e-02,2.607703208923339844e-08,1.212121024727821350e-01,4.963535815477371216e-03,1.117587089538574219e-08,1.490116119384765625e-08,1.169212162494659424e-02,-2.048909664154052734e-08,-9.429641067981719971e-09,8.833631873130798340e-03,1.303851604461669922e-08,3.725290298461914062e-08,3.330478072166442871e-02,5.277646332979202271e-02,1.490116119384765625e-08,-1.443549990653991699e-08,4.402369260787963867e-03,8.289404213428497314e-03,1.862645149230957031e-09,5.861476063728332520e-03,-5.587935447692871094e-08,-1.117587089538574219e-08,7.450580596923828125e-09
3.892590850591659546e-02,7.553357630968093872e-03,1.262588147073984146e-02,2.048909664154052734e-08,1.248291581869125366e-01,5.784220993518829346e-03,7.562089711427688599e-03,0.000000000000000000e+00,1.490116119384765625e-08,1.992045156657695770e-02,7.665506005287170410e-02,-3.399327397346496582e-08,1.175794750452041626e-07,5.301674827933311462e-03,-4.656612873077392578e-08,7.450580596923828125e-09,4.963546991348266602e-03,7.665508985519409180e-02,-1.862645149230957031e-09,-3.725290298461914062e-09,5.503106862306594849e-02,2.095475792884826660e-09,-1.490116119384765625e-08,4.644737392663955688e-02,3.531237691640853882e-02,-7.450580596923828125e-09,2.564904466271400452e-02,3.946468234062194824e-03,-7.450580596923828125e-09,7.450580596923828125e-09,8.234847337007522583e-02,1.227848231792449951e-02,-1.490116119384765625e-08,2.860265411436557770e-02,0.000000000000000000e+00,-2.980232238769531250e-08,0.000000000000000000e+00
1.365517079830169678e-02,3.776680678129196167e-03,0.000000000000000000e+00,1.117587089538574219e-08,7.964607328176498413e-02,1.446051523089408875e-02,4.209672287106513977e-02,3.332101181149482727e-02,3.406173735857009888e-02,5.069433525204658508e-02,-4.842877388000488281e-08,9.927049279212951660e-03,8.994244039058685303e-03,1.099793985486030579e-02,8.994240313768386841e-03,1.164049282670021057e-02,-3.725290298461914062e-09,-1.490116119384765625e-08,6.287263333797454834e-02,1.149765215814113617e-02,3.201253339648246765e-02,1.862645149230957031e-08,-1.490116119384765625e-08,4.336036741733551025e-02,1.924502104520797729e-02,0.000000000000000000e+00,2.073435485363006592e-02,7.893012836575508118e-03,1.490116119384765625e-08,2.235174179077148438e-08,1.816337183117866516e-02,3.730645403265953064e-02,-3.725290298461914062e-09,4.735368117690086365e-02,1.391306892037391663e-02,-7.450580596923828125e-09,1.391310244798660278e-02
9.299680590629577637e-03,-1.490116119384765625e-08,7.450580596923828125e-09,0.000000000000000000e+00,6.049310415983200073e-02,8.180104196071624756e-03,1.502694934606552124e-02,2.235174179077148438e-08,2.235174179077148438e-08,8.895203471183776855e-03,-7.450580596923828125e-09,6.345561891794204712e-02,7.809180766344070435e-02,2.191317826509475708e-02,1.271979510784149170e-02,8.183421194553375244e-02,-2.328306436538696289e-08,-1.490116119384765625e-08,1.149766892194747925e-02,1.269543468952178955e-01,-2.235174179077148438e-08,5.587935447692871094e-09,7.981026172637939453e-02,6.820857524871826172e-03,1.194290071725845337e-02,1.583248376846313477e-08,1.748522557318210602e-02,1.116239838302135468e-02,-5.587935447692871094e-09,9.666921570897102356e-03,1.129654049873352051e-02,1.227015536278486252e-02,1.443829201161861420e-02,1.562726497650146484e-02,5.741859599947929382e-02,-2.142041921615600586e-08,5.741861462593078613e-02
3.170760348439216614e-02,8.896373212337493896e-03,9.913854300975799561e-03,1.326191052794456482e-02,1.164758577942848206e-01,1.589622348546981812e-02,2.113747783005237579e-02,2.214996330440044403e-02,2.234380692243576050e-02,2.901369333267211914e-02,5.503110960125923157e-02,3.897372633218765259e-03,3.531128168106079102e-03,6.062407046556472778e-03,3.531148657202720642e-03,-5.122274160385131836e-08,1.169209182262420654e-02,5.503113567829132080e-02,3.201249241828918457e-02,1.676380634307861328e-08,6.428573280572891235e-02,-1.490116119384765625e-08,-5.587935447692871094e-09,5.264398455619812012e-02,3.151621297001838684e-02,3.492459654808044434e-10,2.416536584496498108e-02,6.197571754455566406e-03,7.450580596923828125e-09,-2.281740307807922363e-08,6.459417194128036499e-02,2.580111846327781677e-02,2.048909664154052734e-08,3.981572389602661133e-02,-2.980232238769531250e-08,1.179988682270050049e-02,-2.235174179077148438e-08
7.437311112880706787e-03,1.139976456761360168e-02,0.000000000000000000e+00,1.490116119384765625e-08,1.117587089538574219e-08,8.729705587029457092e-03,7.450580596923828125e-09,2.233415469527244568e-02,2.382470108568668365e-02,-1.117587089538574219e-08,-4.842877388000488281e-08,9.313225746154785156e-09,1.862645149230957031e-08,-3.725290298461914062e-09,2.980232238769531250e-08,1.117587089538574219e-08,2.235174179077148438e-08,-3.725290298461914062e-09,-3.725290298461914062e-09,0.000000000000000000e+00,1.490116119384765625e-08,7.407408207654953003e-02,1.117587089538574219e-08,7.279135286808013916e-03,-6.705522537231445312e-08,-7.450580596923828125e-09,1.862645149230957031e-08,1.816079020500183105e-08,0.000000000000000000e+00,-2.328306436538696289e-09,0.000000000000000000e+00,1.490116119384765625e-08,0.000000000000000000e+00,-7.450580596923828125e-09,1.862645149230957031e-08,4.470348358154296875e-08,0.000000000000000000e+00
1.348522678017616272e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-08,3.194209560751914978e-02,-4.656612873077392578e-09,1.540834084153175354e-02,3.725290298461914062e-09,7.450580596923828125e-09,7.450580596923828125e-09,0.000000000000000000e+00,4.199603945016860962e-02,3.703705221414566040e-02,1.033625006675720215e-02,5.587935447692871094e-09,3.703698888421058655e-02,-3.352761268615722656e-08,7.450580596923828125e-09,-4.097819328308105469e-08,7.981032878160476685e-02,1.303851604461669922e-08,1.490116119384765625e-08,6.267805397510528564e-02,2.607703208923339844e-08,2.120948582887649536e-02,-2.235174179077148438e-08,1.747141033411026001e-02,3.725290298461914062e-09,1.490116119384765625e-08,1.716753840446472168e-02,1.033622398972511292e-02,2.179066836833953857e-02,2.564101666212081909e-02,1.480384171009063721e-02,1.862645149230957031e-08,0.000000000000000000e+00,3.725290298461914062e-09
2.910375595092773438e-02,1.792376674711704254e-02,7.490150630474090576e-03,1.001972984522581100e-02,6.207018345594406128e-02,2.573563903570175171e-02,2.801834419369697571e-02,4.558187723159790039e-02,4.265715181827545166e-02,4.651778191328048706e-02,4.644737392663955688e-02,8.833631873130798340e-03,8.003604598343372345e-03,7.324447855353355408e-03,8.003585971891880035e-03,6.905579008162021637e-03,8.833620697259902954e-03,4.644735157489776611e-02,4.336038231849670410e-02,6.820872426033020020e-03,5.264396220445632935e-02,7.279127836227416992e-03,3.725290298461914062e-09,6.387694925069808960e-02,2.167650312185287476e-02,-7.450580596923828125e-09,1.796780899167060852e-02,9.364865720272064209e-03,1.783014647662639618e-02,1.216530799865722656e-02,5.242194980382919312e-02,2.439212426543235779e-02,-1.490116119384765625e-08,3.065379709005355835e-02,8.253755047917366028e-03,8.915066719055175781e-03,8.253760635852813721e-03
4.017337784171104431e-02,1.117587089538574219e-08,-3.725290298461914062e-09,7.450580596923828125e-09,3.610056638717651367e-02,6.008232012391090393e-03,2.984495460987091064e-02,1.924498751759529114e-02,1.924499124288558960e-02,1.666668057441711426e-02,1.992044225335121155e-02,-1.490116119384765625e-08,1.303851604461669922e-08,8.549842983484268188e-03,-3.725290298461914062e-09,3.725290298461914062e-09,1.862645149230957031e-08,1.992045342922210693e-02,1.924502849578857422e-02,1.194290071725845337e-02,2.329760044813156128e-02,-7.450580596923828125e-09,2.120951563119888306e-02,2.167651802301406860e-02,5.175438523292541504e-02,6.239861249923706055e-08,2.829274535179138184e-02,1.490116119384765625e-08,0.000000000000000000e+00,1.420046389102935791e-02,3.411531448364257812e-02,3.726960346102714539e-02,2.120947837829589844e-02,2.891194634139537811e-02,1.024454832077026367e-08,3.121959418058395386e-02,0.000000000000000000e+00
2.793967723846435547e-09,7.450580596923828125e-09,7.450580596923828125e-09,7.450580596923828125e-09,-1.187436282634735107e-08,-1.117587089538574219e-08,-2.235174179077148438e-08,-1.024454832077026367e-08,-5.587935447692871094e-09,-7.450580596923828125e-09,-1.490116119384765625e-08,7.450580596923828125e-09,1.490116119384765625e-08,7.450580596923828125e-09,1.490116119384765625e-08,-9.313225746154785156e-09,-1.490116119384765625e-08,-7.450580596923828125e-09,1.490116119384765625e-08,0.000000000000000000e+00,-2.980232238769531250e-08,0.000000000000000000e+00,1.862645149230957031e-09,3.725290298461914062e-09,-3.725290298461914062e-09,3.333334028720855713e-01,-2.235174179077148438e-08,-4.470348358154296875e-08,-2.281740307807922363e-08,-7.450580596923828125e-09,-3.725290298461914062e-09,-1.862645149230957031e-08,0.000000000000000000e+00,0.000000000000000000e+00,-1.490116119384765625e-08,-7.450580596923828125e-09,-7.450580596923828125e-09
4.122556000947952271e-02,6.463076919317245483e-03,2.063282951712608337e-02,2.063284069299697876e-02,3.710770234465599060e-02,2.558209002017974854e-02,2.469950355589389801e-02,2.231331914663314819e-02,2.273578569293022156e-02,1.922291889786720276e-02,1.654309220612049103e-02,8.494116365909576416e-03,7.695943117141723633e-03,3.125344961881637573e-02,7.695958018302917480e-03,2.235174179077148438e-08,2.715720608830451965e-02,1.654303446412086487e-02,1.598211377859115601e-02,9.838052093982696533e-03,1.930321007966995239e-02,3.725290298461914062e-08,1.747141592204570770e-02,1.796779409050941467e-02,2.829274162650108337e-02,-3.725290298461914062e-09,4.679802805185317993e-02,2.738648653030395508e-02,0.000000000000000000e+00,1.169770956039428711e-02,2.827394008636474609e-02,3.082997351884841919e-02,1.747141033411026001e-02,2.392804250121116638e-02,-7.450580596923828125e-09,7.450580596923828125e-09,-1.862645149230957031e-08
2.736985869705677032e-02,1.466618478298187256e-02,4.929477721452713013e-02,4.523568600416183472e-02,2.708584070205688477e-02,5.949924886226654053e-02,0.000000000000000000e+00,7.183432579040527344e-03,7.662860676646232605e-03,1.221291720867156982e-02,3.946498036384582520e-03,1.927513815462589264e-02,2.619586512446403503e-02,5.478982627391815186e-02,2.619588375091552734e-02,2.260211482644081116e-02,5.277637392282485962e-02,3.946496173739433289e-03,7.892992347478866577e-03,1.116234436631202698e-02,6.197618320584297180e-03,1.490116119384765625e-08,-7.450580596923828125e-09,9.364834055304527283e-03,-1.862645149230957031e-09,-2.793967723846435547e-08,2.738649398088455200e-02,7.151977717876434326e-02,8.847564458847045898e-09,-2.235174179077148438e-08,2.235174179077148438e-08,2.980232238769531250e-08,-2.235174179077148438e-08,-9.313225746154785156e-09,1.350736618041992188e-02,0.000000000000000000e+00,1.350733265280723572e-02
1.008362416177988052e-02,1.396176218986511230e-02,7.450580596923828125e-09,-2.607703208923339844e-08,-7.450580596923828125e-09,1.069166325032711029e-02,3.823596239089965820e-02,3.419206663966178894e-02,2.188443392515182495e-02,1.743949949741363525e-02,-2.607703208923339844e-08,-1.490116119384765625e-08,-7.450580596923828125e-09,4.622501879930496216e-02,-5.587935447692871094e-09,-1.490116119384765625e-08,-3.073364496231079102e-08,0.000000000000000000e+00,3.352761268615722656e-08,-2.328306436538696289e-08,0.000000000000000000e+00,-2.235174179077148438e-08,1.490116119384765625e-08,1.783016696572303772e-02,1.117587089538574219e-08,0.000000000000000000e+00,7.450580596923828125e-09,7.450580596923828125e-09,1.527777761220932007e-01,8.333331346511840820e-02,-7.450580596923828125e-09,1.862645149230957031e-09,4.470348358154296875e-08,2.235174179077148438e-08,5.189329385757446289e-06,2.514570951461791992e-08,-1.490116119384765625e-08
2.981672435998916626e-02,6.350617855787277222e-03,1.490116119384765625e-08,-2.607703208923339844e-08,4.090379923582077026e-03,9.726427495479583740e-03,4.855234175920486450e-02,1.866305619478225708e-02,1.327239722013473511e-02,1.057669520378112793e-02,-7.450580596923828125e-09,2.980232238769531250e-08,-3.725290298461914062e-09,5.314547568559646606e-02,-3.725290298461914062e-09,0.000000000000000000e+00,-1.490116119384765625e-08,-2.793967723846435547e-09,0.000000000000000000e+00,9.666882455348968506e-03,-3.725290298461914062e-09,1.676380634307861328e-08,1.716756820678710938e-02,1.216530054807662964e-02,1.420050114393234253e-02,-6.053596735000610352e-09,1.169769465923309326e-02,-1.490116119384765625e-08,8.333327621221542358e-02,1.293103545904159546e-01,6.920460611581802368e-03,1.458960026502609253e-02,1.716754212975502014e-02,9.911688975989818573e-03,-2.607703208923339844e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.761651694774627686e-02,1.117587089538574219e-08,-1.490116119384765625e-08,5.762558430433273315e-09,6.277988106012344360e-02,2.928033471107482910e-03,1.932610571384429932e-02,1.476024836301803589e-02,1.476024091243743896e-02,2.556552365422248840e-02,7.582755386829376221e-02,-1.490116119384765625e-08,-1.117587089538574219e-08,4.166646394878625870e-03,7.450580596923828125e-09,0.000000000000000000e+00,-1.117587089538574219e-08,7.582755386829376221e-02,1.476025022566318512e-02,5.820266902446746826e-03,6.111270561814308167e-02,2.700835466384887695e-08,1.033622398972511292e-02,5.242185294628143311e-02,3.411530330777168274e-02,0.000000000000000000e+00,2.827394381165504456e-02,7.450580596923828125e-09,-1.862645149230957031e-09,6.920506246387958527e-03,8.921568840742111206e-02,2.354433387517929077e-02,1.033626124262809753e-02,3.153312206268310547e-02,1.396983861923217773e-08,7.450580596923828125e-09,-1.490116119384765625e-08
