1.509777903556823730e-01,7.553439587354660034e-03,1.262591034173965454e-02,-2.142041921615600586e-08,6.484477967023849487e-02,5.784177221357822418e-03,1.957399398088455200e-02,6.332993507385253906e-08,7.450580596923828125e-09,1.992043107748031616e-02,4.099886119365692139e-01,7.171183824539184570e-08,-5.587935447692871094e-08,1.372312009334564209e-02,5.960464477539062500e-08,-8.195638656616210938e-08,4.963546991348266602e-03,9.394660592079162598e-01,-7.450580596923828125e-09,3.352761268615722656e-08,5.503112077713012695e-02,-4.097819328308105469e-08,-1.005828380584716797e-07,4.644737765192985535e-02,5.976171419024467468e-02,-3.725290298461914062e-08,4.011334106326103210e-02,3.946557641029357910e-03,-3.725290298461914062e-08,-2.235174179077148438e-08,9.270656108856201172e-02,3.178211301565170288e-02,4.656612873077392578e-08,4.239378124475479126e-02,-3.795139491558074951e-08,-2.980232238769531250e-08,-1.490116119384765625e-08
6.321717053651809692e-02,9.222850203514099121e-03,-1.117587089538574219e-08,4.656612873077392578e-08,3.537220507860183716e-02,1.412541419267654419e-02,1.384093239903450012e-02,9.034637361764907837e-03,9.637677110731601715e-03,1.535993441939353943e-02,2.793967723846435547e-08,7.186144590377807617e-02,1.053054705262184143e-01,2.980440855026245117e-02,2.196432836353778839e-02,5.620941519737243652e-02,1.212108507752418518e-02,-3.352761268615722656e-08,4.319245368242263794e-02,2.087521404027938843e-01,3.897421061992645264e-03,3.725290298461914062e-08,4.199597239494323730e-02,8.833596482872962952e-03,3.725290298461914062e-08,2.980232238769531250e-08,2.516079694032669067e-02,1.927495002746582031e-02,8.754432201385498047e-08,7.078051567077636719e-08,1.193526200950145721e-02,-3.958120942115783691e-09,-4.470348358154296875e-08,1.589102298021316528e-02,1.698827184736728668e-02,6.705522537231445312e-08,1.698818057775497437e-02
1.994875073432922363e-01,8.356261998414993286e-03,-4.097819328308105469e-08,-7.450580596923828125e-09,4.208296164870262146e-02,1.919699087738990784e-02,8.583705872297286987e-03,8.185784332454204559e-03,8.731871843338012695e-03,1.391685009002685547e-02,-2.630986273288726807e-08,6.396050006151199341e-02,1.053493320941925049e-01,4.537174850702285767e-02,2.985076233744621277e-02,2.613187730312347412e-01,1.098233088850975037e-02,-2.793967723846435547e-08,3.551898896694183350e-02,4.195581376552581787e-01,3.531195223331451416e-03,6.798654794692993164e-08,3.703710436820983887e-02,8.003555238246917725e-03,6.705522537231445312e-08,-3.725290298461914062e-08,1.803212240338325500e-02,2.619585394859313965e-02,3.725290298461914062e-09,6.612390279769897461e-08,7.401969283819198608e-03,-5.168840289115905762e-08,2.793967723846435547e-08,9.855236858129501343e-03,1.539196819067001343e-02,1.117587089538574219e-07,1.539193838834762573e-02
4.551559686660766602e-02,7.647261023521423340e-03,3.081663697957992554e-02,3.081662580370903015e-02,2.306068688631057739e-02,4.838481172919273376e-02,2.742080390453338623e-02,7.491115480661392212e-03,7.991074584424495697e-03,1.273601502180099487e-02,-1.676380634307861328e-08,2.010084874927997589e-02,2.731790021061897278e-02,8.044850826263427734e-02,2.731793373823165894e-02,2.357021719217300415e-02,3.792516514658927917e-02,9.685754776000976562e-08,8.231025189161300659e-03,1.746077090501785278e-02,3.231687005609273911e-03,1.490116119384765625e-08,1.033630967140197754e-02,7.324445992708206177e-03,8.549815043807029724e-03,3.352761268615722656e-08,3.125342726707458496e-02,5.478975176811218262e-02,4.622510820627212524e-02,5.314552783966064453e-02,4.166621714830398560e-03,8.784119039773941040e-03,1.033620163798332214e-02,5.967702716588973999e-03,1.408591307699680328e-02,9.313225746154785156e-09,1.408596336841583252e-02
-4.470348358154296875e-08,8.356227539479732513e-03,-2.022134140133857727e-07,-8.195638656616210938e-08,1.076427474617958069e-02,1.919711381196975708e-02,-3.725290298461914062e-08,8.185647428035736084e-03,8.731961250305175781e-03,1.391679793596267700e-02,1.462176442146301270e-07,2.196453139185905457e-02,2.985078468918800354e-02,2.731788903474807739e-02,2.985081821680068970e-02,2.575556561350822449e-02,1.098231971263885498e-02,5.215406417846679688e-08,8.994225412607192993e-03,1.271974481642246246e-02,3.531103953719139099e-03,-5.215406417846679688e-08,-1.564621925354003906e-07,8.003659546375274658e-03,-2.980232238769531250e-08,9.685754776000976562e-08,7.696021348237991333e-03,2.619583159685134888e-02,6.705522537231445312e-08,-2.235174179077148438e-08,-1.038424670696258545e-07,2.747401595115661621e-08,0.000000000000000000e+00,3.352761268615722656e-08,1.539194770157337189e-02,1.629814505577087402e-08,1.539189368486404419e-02
2.235174179077148438e-08,-7.450580596923828125e-09,7.450580596923828125e-09,3.352761268615722656e-08,3.279843181371688843e-02,1.656316407024860382e-02,4.470348358154296875e-08,1.043081283569335938e-07,-8.940696716308593750e-08,9.005703032016754150e-03,0.000000000000000000e+00,5.620940402150154114e-02,6.279258430004119873e-02,6.084578484296798706e-02,2.575551718473434448e-02,7.037048786878585815e-02,1.490116119384765625e-08,-8.195638656616210938e-08,1.164063438773155212e-02,8.183420449495315552e-02,-5.960464477539062500e-08,0.000000000000000000e+00,3.703694045543670654e-02,6.905518472194671631e-03,-2.235174179077148438e-08,1.862645149230957031e-08,-1.676380634307861328e-08,2.260210737586021423e-02,-1.862645149230957031e-08,6.705522537231445312e-08,-2.235174179077148438e-08,-3.725290298461914062e-08,-9.313225746154785156e-08,-4.842877388000488281e-08,1.992040872573852539e-02,-8.195638656616210938e-08,1.992052048444747925e-02
3.568087518215179443e-02,2.305723540484905243e-02,5.662611126899719238e-02,5.412425845861434937e-02,5.589932575821876526e-02,5.115785822272300720e-02,5.105312913656234741e-03,9.034628048539161682e-03,9.637609124183654785e-03,7.680177688598632812e-03,4.963442683219909668e-03,1.212123036384582520e-02,1.098223030567169189e-02,4.150443151593208313e-02,1.098223030567169189e-02,-5.168840289115905762e-08,1.212121397256851196e-01,4.963494837284088135e-03,1.089647412300109863e-07,1.490116119384765625e-08,1.169214397668838501e-02,2.235174179077148438e-08,5.960464477539062500e-08,8.833704516291618347e-03,-7.450580596923828125e-08,5.215406417846679688e-08,3.330472111701965332e-02,5.277634039521217346e-02,-6.519258022308349609e-08,5.587935447692871094e-08,4.402376711368560791e-03,8.289366960525512695e-03,-1.117587089538574219e-07,5.861572921276092529e-03,-5.960464477539062500e-08,-8.381903171539306641e-08,2.235174179077148438e-08
3.892589733004570007e-02,7.553420960903167725e-03,1.262591779232025146e-02,-2.980232238769531250e-08,1.248291507363319397e-01,5.784182809293270111e-03,7.562138140201568604e-03,-8.940696716308593750e-08,5.681067705154418945e-08,1.992049068212509155e-02,7.665508985519409180e-02,-1.490116119384765625e-08,1.181615516543388367e-08,5.301661789417266846e-03,-7.450580596923828125e-08,-4.470348358154296875e-08,4.963668063282966614e-03,7.665504515171051025e-02,-4.842877388000488281e-08,1.117587089538574219e-08,5.503110960125923157e-02,-7.450580596923828125e-09,-7.450580596923828125e-08,4.644739627838134766e-02,3.531227633357048035e-02,-2.440065145492553711e-07,2.564885094761848450e-02,3.946416079998016357e-03,3.725290298461914062e-08,-2.235174179077148438e-08,8.234860002994537354e-02,1.227850466966629028e-02,-2.980232238769531250e-08,2.860256657004356384e-02,1.369044184684753418e-07,-5.960464477539062500e-08,5.401670932769775391e-08
1.365513354539871216e-02,3.776639699935913086e-03,-1.676380634307861328e-08,-4.470348358154296875e-08,7.964605093002319336e-02,1.446042954921722412e-02,4.209667816758155823e-02,3.332107514142990112e-02,3.406177088618278503e-02,5.069465562701225281e-02,-7.078051567077636719e-08,9.927019476890563965e-03,8.994195610284805298e-03,1.099789515137672424e-02,8.994281291961669922e-03,1.164045929908752441e-02,1.303851604461669922e-08,1.695007085800170898e-07,6.287267059087753296e-02,1.149766799062490463e-02,3.201249986886978149e-02,7.450580596923828125e-09,6.705522537231445312e-08,4.336044192314147949e-02,1.924498751759529114e-02,7.823109626770019531e-08,2.073443681001663208e-02,7.893021218478679657e-03,-1.974403858184814453e-07,-8.568167686462402344e-08,1.816334761679172516e-02,3.730641305446624756e-02,-1.862645149230957031e-09,4.735367745161056519e-02,1.391301304101943970e-02,-7.450580596923828125e-09,1.391301490366458893e-02
9.299667552113533020e-03,-1.490116119384765625e-08,1.378357410430908203e-07,5.215406417846679688e-08,6.049314886331558228e-02,8.180133998394012451e-03,1.502695679664611816e-02,-7.450580596923828125e-09,3.166496753692626953e-08,8.895225822925567627e-03,0.000000000000000000e+00,6.345563381910324097e-02,7.809177041053771973e-02,2.191314846277236938e-02,1.271983236074447632e-02,8.183429390192031860e-02,4.097819328308105469e-08,-5.215406417846679688e-08,1.149779185652732849e-02,1.269543617963790894e-01,-2.235174179077148438e-08,-6.728805601596832275e-08,7.981031388044357300e-02,6.820797920227050781e-03,1.194291748106479645e-02,-3.725290298461914062e-09,1.748521625995635986e-02,1.116238534450531006e-02,3.725290298461914062e-09,9.666949510574340820e-03,1.129640452563762665e-02,1.227012276649475098e-02,1.443824917078018188e-02,1.562727615237236023e-02,5.741864070296287537e-02,-8.940696716308593750e-08,5.741853639483451843e-02
3.170762211084365845e-02,8.896393701434135437e-03,9.913876652717590332e-03,1.326180994510650635e-02,1.164760142564773560e-01,1.589626260101795197e-02,2.113743871450424194e-02,2.215009182691574097e-02,2.234360203146934509e-02,2.901359274983406067e-02,5.503098294138908386e-02,3.897309303283691406e-03,3.531061112880706787e-03,6.062410771846771240e-03,3.531165421009063721e-03,4.936009645462036133e-08,1.169202011078596115e-02,5.503122881054878235e-02,3.201253339648246765e-02,-8.568167686462402344e-08,6.428568065166473389e-02,-2.793967723846435547e-08,-1.108273863792419434e-07,5.264393612742424011e-02,3.151622414588928223e-02,-1.117587089538574219e-08,2.416539937257766724e-02,6.197549402713775635e-03,-4.190951585769653320e-08,-5.587935447692871094e-09,6.459414958953857422e-02,2.580109983682632446e-02,-9.313225746154785156e-09,3.981581330299377441e-02,5.960464477539062500e-08,1.179976668208837509e-02,-6.705522537231445312e-08
7.437292486429214478e-03,1.139964535832405090e-02,0.000000000000000000e+00,5.215406417846679688e-08,1.061707735061645508e-07,8.729720488190650940e-03,-1.117587089538574219e-07,2.233414351940155029e-02,2.382481098175048828e-02,7.450580596923828125e-08,7.450580596923828125e-09,-1.490116119384765625e-08,-4.563480615615844727e-08,-7.450580596923828125e-08,-1.564621925354003906e-07,8.568167686462402344e-08,3.539025783538818359e-08,-5.215406417846679688e-08,-1.862645149230957031e-08,-1.862645149230957031e-08,-7.450580596923828125e-08,7.407413423061370850e-02,3.725290298461914062e-09,7.279168814420700073e-03,-2.980232238769531250e-08,-1.490116119384765625e-08,2.607703208923339844e-08,2.235174179077148438e-08,2.980232238769531250e-08,1.769512891769409180e-08,-2.235174179077148438e-08,8.940696716308593750e-08,7.450580596923828125e-08,2.980232238769531250e-08,-3.725290298461914062e-08,-3.725290298461914062e-08,1.061707735061645508e-07
1.348515599966049194e-02,-2.980232238769531250e-08,-5.960464477539062500e-08,2.607703208923339844e-08,3.194218128919601440e-02,2.980232238769531250e-08,1.540833339095115662e-02,-1.117587089538574219e-07,-2.980232238769531250e-08,5.960464477539062500e-08,-1.676380634307861328e-08,4.199600219726562500e-02,3.703702613711357117e-02,1.033624634146690369e-02,1.424923539161682129e-07,3.703699260950088501e-02,-1.490116119384765625e-08,2.235174179077148438e-08,-1.676380634307861328e-08,7.981030642986297607e-02,-5.215406417846679688e-08,9.685754776000976562e-08,6.267811357975006104e-02,6.332993507385253906e-08,2.120941132307052612e-02,1.862645149230957031e-09,1.747145876288414001e-02,-1.490116119384765625e-08,-4.470348358154296875e-08,1.716760918498039246e-02,1.033623516559600830e-02,2.179071307182312012e-02,2.564105205237865448e-02,1.480380073189735413e-02,-2.514570951461791992e-08,-2.607703208923339844e-08,-1.862645149230957031e-08
2.910376153886318207e-02,1.792381703853607178e-02,7.490184158086776733e-03,1.001970842480659485e-02,6.207013130187988281e-02,2.573547139763832092e-02,2.801838703453540802e-02,4.558191448450088501e-02,4.265715926885604858e-02,4.651767387986183167e-02,4.644744843244552612e-02,8.833713829517364502e-03,8.003599941730499268e-03,7.324494421482086182e-03,8.003585040569305420e-03,6.905486807227134705e-03,8.833601139485836029e-03,4.644730687141418457e-02,4.336041212081909180e-02,6.820827722549438477e-03,5.264393985271453857e-02,7.268584333360195160e-03,2.048909664154052734e-08,6.387692689895629883e-02,2.167650312185287476e-02,0.000000000000000000e+00,1.796781085431575775e-02,9.364807046949863434e-03,1.783007755875587463e-02,1.216526702046394348e-02,5.243053287267684937e-02,2.439213730394840240e-02,-4.842877388000488281e-08,3.065377101302146912e-02,8.253708481788635254e-03,8.915096521377563477e-03,8.253760635852813721e-03
4.017347097396850586e-02,7.450580596923828125e-09,0.000000000000000000e+00,3.352761268615722656e-08,3.610049188137054443e-02,6.008213385939598083e-03,2.984497323632240295e-02,1.924494467675685883e-02,1.924502849578857422e-02,1.666668057441711426e-02,1.992048509418964386e-02,0.000000000000000000e+00,-6.146728992462158203e-08,8.549852296710014343e-03,-7.450580596923828125e-09,-8.940696716308593750e-08,2.235174179077148438e-08,1.992039382457733154e-02,1.924508064985275269e-02,1.194297894835472107e-02,2.329768985509872437e-02,7.823109626770019531e-08,2.120944485068321228e-02,2.167653106153011322e-02,5.175442993640899658e-02,-8.940696716308593750e-08,2.829273045063018799e-02,-4.470348358154296875e-08,-8.940696716308593750e-08,1.423260942101478577e-02,3.411534056067466736e-02,3.726959973573684692e-02,2.120947465300559998e-02,2.891196683049201965e-02,5.960464477539062500e-08,3.121943771839141846e-02,6.705522537231445312e-08
3.725290298461914062e-08,7.450580596923828125e-08,0.000000000000000000e+00,7.450580596923828125e-08,3.352761268615722656e-08,8.195638656616210938e-08,1.490116119384765625e-08,4.097819328308105469e-08,-1.862645149230957031e-08,4.470348358154296875e-08,9.685754776000976562e-08,-1.257285475730895996e-08,-4.656612873077392578e-08,4.097819328308105469e-08,1.490116119384765625e-08,1.490116119384765625e-07,3.352761268615722656e-08,1.303851604461669922e-08,3.725290298461914062e-08,2.235174179077148438e-08,-3.725290298461914062e-09,-3.725290298461914062e-08,3.725290298461914062e-08,5.587935447692871094e-09,-8.195638656616210938e-08,3.333334624767303467e-01,5.774199962615966797e-08,4.470348358154296875e-08,-1.117587089538574219e-07,2.980232238769531250e-08,-1.117587089538574219e-07,9.359791874885559082e-08,3.725290298461914062e-09,-2.980232238769531250e-08,-3.760214895009994507e-08,6.705522537231445312e-08,5.960464477539062500e-08
4.122560471296310425e-02,6.463009864091873169e-03,2.063291147351264954e-02,2.063272520899772644e-02,3.710767999291419983e-02,2.558204159140586853e-02,2.469955012202262878e-02,2.231325209140777588e-02,2.273582480847835541e-02,1.922289654612541199e-02,1.654305309057235718e-02,8.494108915328979492e-03,7.696002721786499023e-03,3.125340864062309265e-02,7.695987820625305176e-03,-2.980232238769531250e-08,2.715726941823959351e-02,1.654306799173355103e-02,1.598195917904376984e-02,9.837929159402847290e-03,1.930315047502517700e-02,-1.431908458471298218e-07,1.747133955359458923e-02,1.796774938702583313e-02,2.829276397824287415e-02,1.490116119384765625e-08,4.679797589778900146e-02,2.738638035953044891e-02,-5.587935447692871094e-08,1.169784273952245712e-02,2.827394008636474609e-02,3.082997724413871765e-02,1.747144758701324463e-02,2.392800897359848022e-02,1.862645149230957031e-08,4.656612873077392578e-08,-8.195638656616210938e-08
2.736991457641124725e-02,1.466607302427291870e-02,4.929472506046295166e-02,4.523574560880661011e-02,2.708579599857330322e-02,5.949912965297698975e-02,-5.960464477539062500e-08,7.183447480201721191e-03,7.662799209356307983e-03,1.221286877989768982e-02,3.946531563997268677e-03,1.927518844604492188e-02,2.619590237736701965e-02,5.478979647159576416e-02,2.619593590497970581e-02,2.260219492018222809e-02,5.277636274695396423e-02,3.946595825254917145e-03,7.892947643995285034e-03,1.116252411156892776e-02,6.197497248649597168e-03,-2.980232238769531250e-08,-7.450580596923828125e-09,9.364828467369079590e-03,-1.043081283569335938e-07,-1.117587089538574219e-08,2.738646417856216431e-02,7.151988148689270020e-02,5.215406417846679688e-08,-5.215406417846679688e-08,-9.685754776000976562e-08,-2.607703208923339844e-08,-3.725290298461914062e-08,-8.195638656616210938e-08,1.350737176835536957e-02,0.000000000000000000e+00,1.350732985883951187e-02
1.008368283510208130e-02,1.396177709102630615e-02,1.501757651567459106e-07,-4.842877388000488281e-08,-7.636845111846923828e-08,1.069175638258457184e-02,3.823602944612503052e-02,3.419203311204910278e-02,2.188444696366786957e-02,1.743943989276885986e-02,-1.098960638046264648e-07,2.607703208923339844e-08,1.490116119384765625e-08,4.622503370046615601e-02,3.725290298461914062e-09,2.235174179077148438e-08,-2.235174179077148438e-08,4.703179001808166504e-08,-1.862645149230957031e-08,-1.536682248115539551e-08,-8.195638656616210938e-08,1.490116119384765625e-08,5.215406417846679688e-08,1.783019304275512695e-02,1.192092895507812500e-07,-2.980232238769531250e-08,3.725290298461914062e-08,-2.235174179077148438e-08,1.527778208255767822e-01,8.333335071802139282e-02,-5.960464477539062500e-08,-1.643784344196319580e-07,-6.705522537231445312e-08,-4.842877388000488281e-08,9.313225746154785156e-09,-3.352761268615722656e-08,6.244517862796783447e-07
2.981676906347274780e-02,6.350710988044738770e-03,4.097819328308105469e-08,1.164153218269348145e-09,4.090285394340753555e-03,9.726293385028839111e-03,4.855237156152725220e-02,1.866303943097591400e-02,1.327243447303771973e-02,1.057686097919940948e-02,-4.097819328308105469e-08,3.725290298461914062e-09,-8.940696716308593750e-08,5.314552038908004761e-02,-1.117587089538574219e-08,-3.352761268615722656e-08,3.725290298461914062e-09,-6.332993507385253906e-08,2.235174179077148438e-08,9.666971862316131592e-03,1.490116119384765625e-08,3.725290298461914062e-08,1.716774329543113708e-02,1.216533780097961426e-02,1.420050859451293945e-02,-3.725290298461914062e-08,1.169776916503906250e-02,5.960464477539062500e-08,8.333326131105422974e-02,1.293103098869323730e-01,6.920473650097846985e-03,1.458958722651004791e-02,1.716751977801322937e-02,9.911656379699707031e-03,-7.450580596923828125e-09,-9.313225746154785156e-08,-5.587935447692871094e-08
5.761650577187538147e-02,8.940696716308593750e-08,-1.266598701477050781e-07,-9.685754776000976562e-08,6.277989596128463745e-02,2.928122878074645996e-03,1.932597160339355469e-02,1.476022228598594666e-02,1.476005837321281433e-02,2.556546404957771301e-02,7.582750916481018066e-02,0.000000000000000000e+00,-8.568167686462402344e-08,4.166699480265378952e-03,-5.960464477539062500e-08,-5.587935447692871094e-09,8.195638656616210938e-08,7.582760602235794067e-02,1.476017758250236511e-02,5.820259451866149902e-03,6.111230701208114624e-02,2.235174179077148438e-08,1.033616811037063599e-02,5.242195352911949158e-02,3.411528468132019043e-02,1.862645149230957031e-09,2.827391214668750763e-02,-7.450580596923828125e-09,-2.235174179077148438e-08,6.920471787452697754e-03,8.921568840742111206e-02,2.354430034756660461e-02,1.033612247556447983e-02,3.153314441442489624e-02,-7.450580596923828125e-08,-3.725290298461914062e-08,-1.043081283569335938e-07
