1.509783864021301270e-01,7.553793489933013916e-03,1.262594200670719147e-02,7.497146725654602051e-08,6.484490633010864258e-02,5.784574896097183228e-03,1.957362145185470581e-02,-5.583278834819793701e-07,2.682209014892578125e-07,1.992097310721874237e-02,4.099879860877990723e-01,1.117587089538574219e-07,3.725290298461914062e-08,1.372294127941131592e-02,7.329508662223815918e-07,-8.130446076393127441e-07,4.963945597410202026e-03,9.394664764404296875e-01,-2.533197402954101562e-07,-3.054738044738769531e-07,5.503141880035400391e-02,4.395842552185058594e-07,8.195638656616210938e-08,4.644714295864105225e-02,5.976094305515289307e-02,-5.066394805908203125e-07,4.011351987719535828e-02,3.946520388126373291e-03,-9.429641067981719971e-07,-7.450580596923828125e-09,9.270650148391723633e-02,3.178162872791290283e-02,-3.948807716369628906e-07,4.239333420991897583e-02,2.086162567138671875e-07,5.029141902923583984e-07,-2.980232238769531250e-08
6.321656703948974609e-02,9.222533553838729858e-03,1.527369022369384766e-07,-1.788139343261718750e-07,3.537238016724586487e-02,1.412520930171012878e-02,1.384070515632629395e-02,9.034411981701850891e-03,9.637754410505294800e-03,1.536051183938980103e-02,-4.544854164123535156e-07,7.186114788055419922e-02,1.053052991628646851e-01,2.980460599064826965e-02,2.196470648050308228e-02,5.620968714356422424e-02,1.212164014577865601e-02,-2.756714820861816406e-07,4.319278895854949951e-02,2.087520211935043335e-01,3.897593822330236435e-03,5.029141902923583984e-07,4.199540615081787109e-02,8.834190666675567627e-03,-7.227063179016113281e-07,2.868473529815673828e-07,2.516118809580802917e-02,1.927492767572402954e-02,7.264316082000732422e-08,-6.258487701416015625e-07,1.193561404943466187e-02,4.842877388000488281e-07,5.960464477539062500e-08,1.589071936905384064e-02,1.698836311697959900e-02,-2.044253051280975342e-07,1.698834821581840515e-02
1.994872242212295532e-01,8.356794714927673340e-03,-5.019828677177429199e-07,1.378357410430908203e-07,4.208263009786605835e-02,1.919666677713394165e-02,8.583497256040573120e-03,8.186224848031997681e-03,8.731359615921974182e-03,1.391473039984703064e-02,9.313225746154785156e-08,6.396101415157318115e-02,1.053495034575462341e-01,4.537244141101837158e-02,2.985084801912307739e-02,2.613188922405242920e-01,1.098235324025154114e-02,-3.203749656677246094e-07,3.551876544952392578e-02,4.195583164691925049e-01,3.531403839588165283e-03,-2.905726432800292969e-07,3.703688085079193115e-02,8.003130555152893066e-03,-1.117587089538574219e-08,5.941838026046752930e-07,1.803198456764221191e-02,2.619586512446403503e-02,-2.980232238769531250e-08,4.544854164123535156e-07,7.402034476399421692e-03,6.519258022308349609e-08,3.762543201446533203e-07,9.855024516582489014e-03,1.539217680692672729e-02,7.450580596923828125e-09,1.539197564125061035e-02
4.551591724157333374e-02,7.646679878234863281e-03,3.081613406538963318e-02,3.081621229648590088e-02,2.306101098656654358e-02,4.838504642248153687e-02,2.742096409201622009e-02,7.491268217563629150e-03,7.990941405296325684e-03,1.273600012063980103e-02,-2.197921276092529297e-07,2.010030299425125122e-02,2.731791883707046509e-02,8.044831454753875732e-02,2.731811255216598511e-02,2.357017807662487030e-02,3.792539238929748535e-02,-4.768371582031250000e-07,8.231337182223796844e-03,1.746031455695629120e-02,3.231666982173919678e-03,5.811452865600585938e-07,1.033649034798145294e-02,7.324106991291046143e-03,8.549563586711883545e-03,2.644956111907958984e-07,3.125386685132980347e-02,5.478941276669502258e-02,4.622445628046989441e-02,5.314572155475616455e-02,4.166692495346069336e-03,8.783781901001930237e-03,1.033560838550329208e-02,5.967706441879272461e-03,1.408679969608783722e-02,1.192092895507812500e-07,1.408572494983673096e-02
-3.427267074584960938e-07,8.356621488928794861e-03,1.336447894573211670e-07,-7.252674549818038940e-07,1.076376438140869141e-02,1.919681020081043243e-02,5.438923835754394531e-07,8.185707032680511475e-03,8.732270449399948120e-03,1.391708105802536011e-02,1.899898052215576172e-07,2.196487039327621460e-02,2.985078096389770508e-02,2.731751836836338043e-02,2.985098212957382202e-02,2.575590834021568298e-02,1.098224706947803497e-02,4.470348358154296875e-07,8.993698284029960632e-03,1.271970942616462708e-02,3.531008958816528320e-03,-5.587935447692871094e-08,-1.117587089538574219e-08,8.003937080502510071e-03,4.433095455169677734e-07,2.440065145492553711e-07,7.696125656366348267e-03,2.619602903723716736e-02,3.278255462646484375e-07,-3.054738044738769531e-07,-2.123415470123291016e-07,-1.154839992523193359e-07,4.507601261138916016e-07,5.252659320831298828e-07,1.539137214422225952e-02,-5.438923835754394531e-07,1.539144665002822876e-02
-4.768371582031250000e-07,4.023313522338867188e-07,1.117587089538574219e-07,5.066394805908203125e-07,3.279791772365570068e-02,1.656340807676315308e-02,-2.235174179077148438e-07,-9.313225746154785156e-08,-1.253560185432434082e-06,9.005177766084671021e-03,6.584450602531433105e-07,5.621006339788436890e-02,6.279285252094268799e-02,6.084553524851799011e-02,2.575546503067016602e-02,7.036968320608139038e-02,6.882473826408386230e-07,-5.960464477539062500e-08,1.164033263921737671e-02,8.183416724205017090e-02,7.823109626770019531e-08,-2.682209014892578125e-07,3.703713044524192810e-02,6.906006485223770142e-03,-3.278255462646484375e-07,2.458691596984863281e-07,5.885958671569824219e-07,2.260155975818634033e-02,4.842877388000488281e-07,6.707850843667984009e-07,4.190951585769653320e-07,5.960464477539062500e-08,-2.421438694000244141e-07,5.438923835754394531e-07,1.992017216980457306e-02,-4.805624485015869141e-07,1.992017030715942383e-02
3.568136692047119141e-02,2.305697277188301086e-02,5.662585422396659851e-02,5.412406474351882935e-02,5.589948594570159912e-02,5.115785449743270874e-02,5.105361342430114746e-03,9.034477174282073975e-03,9.637899696826934814e-03,7.680526003241539001e-03,4.963163286447525024e-03,1.212049368768930435e-02,1.098208874464035034e-02,4.150436073541641235e-02,1.098243519663810730e-02,-3.650784492492675781e-07,1.212118938565254211e-01,4.963833838701248169e-03,3.837049007415771484e-07,5.140900611877441406e-07,1.169193908572196960e-02,-6.314367055892944336e-07,-4.470348358154296875e-08,8.834093809127807617e-03,-3.771856427192687988e-07,3.203749656677246094e-07,3.330479562282562256e-02,5.277616530656814575e-02,-6.090849637985229492e-07,-4.172325134277343750e-07,4.402650520205497742e-03,8.289851248264312744e-03,4.395842552185058594e-07,5.861602723598480225e-03,-2.803280949592590332e-07,6.072223186492919922e-07,-3.129243850708007812e-07
3.892592713236808777e-02,7.553037256002426147e-03,1.262602582573890686e-02,-8.251518011093139648e-07,1.248290538787841797e-01,5.784540437161922455e-03,7.562391459941864014e-03,-2.253800630569458008e-07,4.470348358154296875e-08,1.992023363709449768e-02,7.665465772151947021e-02,-1.974403858184814453e-07,-1.564621925354003906e-07,5.301311612129211426e-03,7.450580596923828125e-08,-8.940696716308593750e-08,4.963678773492574692e-03,7.665549218654632568e-02,-2.235174179077148438e-08,-4.693865776062011719e-07,5.503115803003311157e-02,9.685754776000976562e-08,1.862645149230957031e-07,4.644720256328582764e-02,3.531298786401748657e-02,4.619359970092773438e-07,2.564950287342071533e-02,3.946594893932342529e-03,2.235174179077148438e-08,6.705522537231445312e-08,8.234897255897521973e-02,1.227827742695808411e-02,-4.217727109789848328e-07,2.860216796398162842e-02,2.235174179077148438e-08,1.396983861923217773e-09,4.619359970092773438e-07
1.365531235933303833e-02,3.776259720325469971e-03,4.696485120803117752e-07,5.215406417846679688e-08,7.964657247066497803e-02,1.446113735437393188e-02,4.209711402654647827e-02,3.332089632749557495e-02,3.406186774373054504e-02,5.069421231746673584e-02,4.693865776062011719e-07,9.927410632371902466e-03,8.994111791253089905e-03,1.099828630685806274e-02,8.994460105895996094e-03,1.164001971483230591e-02,4.656612873077392578e-08,7.506459951400756836e-07,6.287242472171783447e-02,1.149730384349822998e-02,3.201247751712799072e-02,-3.427267074584960938e-07,-4.991888999938964844e-07,4.335993528366088867e-02,1.924439333379268646e-02,-2.756714820861816406e-07,2.073486894369125366e-02,7.892653346061706543e-03,-6.332993507385253906e-07,1.909211277961730957e-07,1.816329360008239746e-02,3.730700165033340454e-02,2.682209014892578125e-07,4.735339432954788208e-02,1.391278579831123352e-02,4.097819328308105469e-08,1.391266658902168274e-02
9.300207719206809998e-03,5.383044481277465820e-07,2.449378371238708496e-07,3.948807716369628906e-07,6.049245968461036682e-02,8.179672062397003174e-03,1.502728834748268127e-02,1.616775989532470703e-06,-2.831220626831054688e-07,8.895296603441238403e-03,-5.960464477539062500e-08,6.345596909523010254e-02,7.809206843376159668e-02,2.191245555877685547e-02,1.271989196538925171e-02,8.183393627405166626e-02,1.862645149230957031e-08,-2.942979335784912109e-07,1.149777323007583618e-02,1.269545853137969971e-01,8.195638656616210938e-08,4.619359970092773438e-07,7.981067150831222534e-02,6.820490583777427673e-03,1.194289326667785645e-02,-6.295740604400634766e-07,1.748475432395935059e-02,1.116221025586128235e-02,5.215406417846679688e-07,9.666457772254943848e-03,1.129674911499023438e-02,1.227025501430034637e-02,1.443793252110481262e-02,1.562697067856788635e-02,5.741805583238601685e-02,3.464519977569580078e-07,5.741892009973526001e-02
3.170701116323471069e-02,8.895900100469589233e-03,9.913529269397258759e-03,1.326137594878673553e-02,1.164761930704116821e-01,1.589668914675712585e-02,2.113784104585647583e-02,2.214990556240081787e-02,2.234419435262680054e-02,2.901438064873218536e-02,5.503107979893684387e-02,3.896810114383697510e-03,3.531184047460556030e-03,6.062164902687072754e-03,3.531266003847122192e-03,-4.731118679046630859e-07,1.169246435165405273e-02,5.503112077713012695e-02,3.201222419738769531e-02,1.359730958938598633e-07,6.428619474172592163e-02,-4.470348358154296875e-08,-2.980232238769531250e-08,5.264406651258468628e-02,3.151566535234451294e-02,4.079192876815795898e-07,2.416527271270751953e-02,6.197055801749229431e-03,1.937150955200195312e-07,-8.456408977508544922e-07,6.459442526102066040e-02,2.580113708972930908e-02,3.338791429996490479e-07,3.981611877679824829e-02,-5.681067705154418945e-08,1.180044561624526978e-02,-2.235174179077148438e-07
7.437400519847869873e-03,1.139943301677703857e-02,1.713633537292480469e-07,1.024454832077026367e-07,2.905726432800292969e-07,8.730120956897735596e-03,-1.136213541030883789e-07,2.233408764004707336e-02,2.382489293813705444e-02,-3.725290298461914062e-08,-3.650784492492675781e-07,-1.266598701477050781e-07,1.117587089538574219e-07,-3.427267074584960938e-07,2.607703208923339844e-07,-4.395842552185058594e-07,-5.625188350677490234e-07,3.876630216836929321e-07,-3.352761268615722656e-08,-3.576278686523437500e-07,-1.378357410430908203e-07,7.407563179731369019e-02,5.848705768585205078e-07,7.279477082192897797e-03,-5.280598998069763184e-07,4.385219654068350792e-07,5.960464477539062500e-08,-2.011656761169433594e-07,9.466893970966339111e-07,5.159527063369750977e-07,-2.048909664154052734e-07,-1.266598701477050781e-07,-3.483146429061889648e-07,-4.693865776062011719e-07,-3.594905138015747070e-07,6.565824151039123535e-07,-4.842877388000488281e-07
1.348519325256347656e-02,-3.417953848838806152e-07,-2.156011760234832764e-07,-2.495944499969482422e-07,3.194209188222885132e-02,2.011656761169433594e-07,1.540878601372241974e-02,5.513429641723632812e-07,1.452863216400146484e-07,1.527369022369384766e-07,4.153698682785034180e-07,4.199574515223503113e-02,3.703676909208297729e-02,1.033656485378742218e-02,-5.327165126800537109e-07,3.703730553388595581e-02,1.639127731323242188e-07,3.129243850708007812e-07,-3.911554813385009766e-07,7.981000840663909912e-02,2.626329660415649414e-07,5.140900611877441406e-07,6.267818808555603027e-02,-6.705522537231445312e-08,2.120996266603469849e-02,-6.817281246185302734e-07,1.747145503759384155e-02,-1.937150955200195312e-07,-3.720633685588836670e-07,1.716744527220726013e-02,1.033605821430683136e-02,2.179107442498207092e-02,2.564097940921783447e-02,1.480386406183242798e-02,3.548339009284973145e-07,3.688037395477294922e-07,4.991888999938964844e-07
2.910329774022102356e-02,1.792339235544204712e-02,7.490158081054687500e-03,1.001979410648345947e-02,6.207013130187988281e-02,2.573554962873458862e-02,2.801800146698951721e-02,4.558201506733894348e-02,4.265746846795082092e-02,4.651773720979690552e-02,4.644783213734626770e-02,8.833711966872215271e-03,8.003221824765205383e-03,7.323905825614929199e-03,8.003309369087219238e-03,6.905734539031982422e-03,8.833480998873710632e-03,4.644776135683059692e-02,4.336029291152954102e-02,6.820870563387870789e-03,5.264615267515182495e-02,7.278760895133018494e-03,-3.948807716369628906e-07,6.387675553560256958e-02,2.167640626430511475e-02,1.750886440277099609e-07,1.796617731451988220e-02,9.365357458591461182e-03,1.782998070120811462e-02,1.216532848775386810e-02,5.242223292589187622e-02,2.439269423484802246e-02,4.246830940246582031e-07,3.065376169979572296e-02,8.253566920757293701e-03,8.915424346923828125e-03,8.254311047494411469e-03
4.017332196235656738e-02,-1.713633537292480469e-07,5.569308996200561523e-07,-2.896413207054138184e-07,3.610083833336830139e-02,6.008673459291458130e-03,2.984474040567874908e-02,1.924531534314155579e-02,1.924539357423782349e-02,1.666640490293502808e-02,1.992071419954299927e-02,-3.501772880554199219e-07,-5.178153514862060547e-07,8.549414575099945068e-03,-3.129243850708007812e-07,-1.862645149230957031e-07,-2.011656761169433594e-07,1.992064714431762695e-02,1.924449205398559570e-02,1.194279454648494720e-02,2.329772524535655975e-02,-4.097819328308105469e-08,2.120995707809925079e-02,2.167623303830623627e-02,5.175454169511795044e-02,8.102506399154663086e-08,2.829324454069137573e-02,-2.132728695869445801e-07,-3.771856427192687988e-07,1.420085504651069641e-02,3.411487489938735962e-02,3.726934269070625305e-02,2.120817080140113831e-02,2.891236171126365662e-02,-1.341104507446289062e-07,3.121992945671081543e-02,-2.831220626831054688e-07
-5.215406417846679688e-07,4.880130290985107422e-07,-5.711335688829421997e-07,-5.215406417846679688e-07,4.339963197708129883e-07,2.980232238769531250e-08,-2.607703208923339844e-08,-7.450580596923828125e-09,4.116445779800415039e-07,2.570450305938720703e-07,1.508742570877075195e-07,-2.905726432800292969e-07,2.831220626831054688e-07,-3.911554813385009766e-07,7.450580596923828125e-08,3.576278686523437500e-07,3.799796104431152344e-07,3.539025783538818359e-07,-1.266598701477050781e-07,2.980232238769531250e-07,6.798654794692993164e-08,-5.401670932769775391e-07,-6.370246410369873047e-07,-3.781169652938842773e-07,-4.470348358154296875e-07,3.333334624767303467e-01,1.490116119384765625e-07,2.738088369369506836e-07,-5.960464477539062500e-07,3.688037395477294922e-07,3.632158041000366211e-07,3.948807716369628906e-07,-6.407499313354492188e-07,5.364418029785156250e-07,-3.799796104431152344e-07,-4.856847226619720459e-07,-4.246830940246582031e-07
4.122542217373847961e-02,6.463063880801200867e-03,2.063274383544921875e-02,2.063312381505966187e-02,3.710782527923583984e-02,2.558264881372451782e-02,2.469986118376255035e-02,2.231363952159881592e-02,2.273607067763805389e-02,1.922247558832168579e-02,1.654275506734848022e-02,8.494209498167037964e-03,7.696159183979034424e-03,3.125329688191413879e-02,7.695939391851425171e-03,-5.476176738739013672e-07,2.715712413191795349e-02,1.654286868870258331e-02,1.598244905471801758e-02,9.838402271270751953e-03,1.930329203605651855e-02,-3.431923687458038330e-07,1.747108437120914459e-02,1.796751469373703003e-02,2.829245105385780334e-02,-3.501772880554199219e-07,4.679794609546661377e-02,2.738519571721553802e-02,4.842877388000488281e-08,1.169762760400772095e-02,2.827347815036773682e-02,3.082936070859432220e-02,1.747194677591323853e-02,2.392761409282684326e-02,1.117587089538574219e-07,-8.940696716308593750e-08,-8.754432201385498047e-08
2.736997045576572418e-02,1.466572284698486328e-02,4.929434135556221008e-02,4.523606598377227783e-02,2.708584070205688477e-02,5.949946120381355286e-02,2.421438694000244141e-07,7.182767614722251892e-03,7.662922143936157227e-03,1.221331954002380371e-02,3.947375342249870300e-03,1.927570253610610962e-02,2.619553357362747192e-02,5.478974431753158569e-02,2.619540691375732422e-02,2.260252088308334351e-02,5.277592688798904419e-02,3.946861252188682556e-03,7.892364636063575745e-03,1.116248965263366699e-02,6.197959184646606445e-03,-3.576278686523437500e-07,1.834705471992492676e-07,9.364487603306770325e-03,4.917383193969726562e-07,-1.769512891769409180e-07,2.738657593727111816e-02,7.152047753334045410e-02,2.756714820861816406e-07,-4.768371582031250000e-07,-4.004687070846557617e-07,1.899898052215576172e-07,3.185123205184936523e-07,-4.619359970092773438e-07,1.350687816739082336e-02,-5.662441253662109375e-07,1.350767537951469421e-02
1.008351147174835205e-02,1.396160945296287537e-02,2.905726432800292969e-07,5.364418029785156250e-07,-2.421438694000244141e-07,1.069161295890808105e-02,3.823613375425338745e-02,3.419173136353492737e-02,2.188470214605331421e-02,1.743960380554199219e-02,-3.916211426258087158e-07,1.974403858184814453e-07,-6.332993507385253906e-07,4.622513055801391602e-02,1.452863216400146484e-07,-1.527369022369384766e-07,-5.709007382392883301e-07,-4.936009645462036133e-07,6.705522537231445312e-08,5.215406417846679688e-08,1.937150955200195312e-07,-2.458691596984863281e-07,4.779431037604808807e-07,1.783029735088348389e-02,2.281740307807922363e-08,-3.091990947723388672e-07,2.235174179077148438e-07,2.831220626831054688e-07,1.527773141860961914e-01,8.333323150873184204e-02,4.235189408063888550e-07,-1.043081283569335938e-07,-3.948807716369628906e-07,-4.246830940246582031e-07,2.477318048477172852e-07,-1.341104507446289062e-07,1.721549779176712036e-06
2.981632947921752930e-02,6.350789219141006470e-03,5.811452865600585938e-07,1.415610313415527344e-07,4.090443253517150879e-03,9.725909680128097534e-03,4.855258017778396606e-02,1.866263896226882935e-02,1.327228359878063202e-02,1.057668216526508331e-02,-6.332993507385253906e-08,-1.005828380584716797e-07,-5.010515451431274414e-07,5.314576998353004456e-02,-3.483146429061889648e-07,-4.097819328308105469e-08,-6.183981895446777344e-07,6.021000444889068604e-07,3.315508365631103516e-07,9.666975587606430054e-03,5.215406417846679688e-07,-4.507601261138916016e-07,1.716789603233337402e-02,1.216481998562812805e-02,1.419991254806518555e-02,2.011656761169433594e-07,1.169839221984148026e-02,6.258487701416015625e-07,8.333331346511840820e-02,1.293103843927383423e-01,6.920177489519119263e-03,1.458960771560668945e-02,1.716751605272293091e-02,9.911864995956420898e-03,-4.693865776062011719e-07,2.011656761169433594e-07,-2.961605787277221680e-07
5.761665850877761841e-02,-1.862645149230957031e-07,-4.097819328308105469e-07,6.705522537231445312e-08,6.278009712696075439e-02,2.928497735410928726e-03,1.932666450738906860e-02,1.476033776998519897e-02,1.475984603166580200e-02,2.556538768112659454e-02,7.582799345254898071e-02,-4.936009645462036133e-07,4.395842552185058594e-07,4.166230559349060059e-03,-6.109476089477539062e-07,-1.993030309677124023e-07,9.685754776000976562e-08,7.582790404558181763e-02,1.475997269153594971e-02,5.819924175739288330e-03,6.111219897866249084e-02,5.811452865600585938e-07,1.033616811037063599e-02,5.242130532860755920e-02,3.411503508687019348e-02,2.626329660415649414e-07,2.827333286404609680e-02,-6.714835762977600098e-07,-5.587935447692871094e-07,6.920125335454940796e-03,8.921629190444946289e-02,2.354444935917854309e-02,1.033591851592063904e-02,3.153286501765251160e-02,-4.470348358154296875e-07,-1.750886440277099609e-07,-5.401670932769775391e-07
