1.509777754545211792e-01,7.553491741418838501e-03,1.262564957141876221e-02,2.505257725715637207e-07,6.484495103359222412e-02,5.784127861261367798e-03,1.957457140088081360e-02,1.564621925354003906e-07,-1.005828380584716797e-07,1.992061734199523926e-02,4.099880158901214600e-01,-8.568167686462402344e-08,3.911554813385009766e-08,1.372344791889190674e-02,-7.823109626770019531e-08,8.195638656616210938e-08,4.963021725416183472e-03,9.394668340682983398e-01,2.002343535423278809e-07,5.476176738739013672e-07,5.503146350383758545e-02,3.725290298461914062e-08,1.788139343261718750e-07,4.644723981618881226e-02,5.976148322224617004e-02,1.862645149230957031e-07,4.011357203125953674e-02,3.946591168642044067e-03,2.507865428924560547e-05,2.048909664154052734e-07,9.270617365837097168e-02,3.178168088197708130e-02,2.328306436538696289e-08,4.239368811249732971e-02,5.215406417846679688e-08,-1.527369022369384766e-07,-3.166496753692626953e-07
6.321772933006286621e-02,9.223162196576595306e-03,-6.711343303322792053e-08,2.868473529815673828e-07,3.537188470363616943e-02,1.412557065486907959e-02,1.384080201387405396e-02,9.034909307956695557e-03,9.637922048568725586e-03,1.536077354103326797e-02,5.960464477539062500e-08,7.186141610145568848e-02,1.053055897355079651e-01,2.980461716651916504e-02,2.196441590785980225e-02,5.620910599827766418e-02,1.212107390165328979e-02,-3.688037395477294922e-07,4.319274052977561951e-02,2.087518721818923950e-01,3.897151444107294083e-03,1.341104507446289062e-07,4.199568182229995728e-02,8.833616971969604492e-03,6.891787052154541016e-08,-2.901069819927215576e-07,2.516066282987594604e-02,1.927519589662551880e-02,-7.450580596923828125e-08,-1.681037247180938721e-07,1.193537563085556030e-02,-2.980232238769531250e-08,-7.078051567077636719e-08,1.589114218950271606e-02,1.698826998472213745e-02,1.508742570877075195e-07,1.698798686265945435e-02
1.994871795177459717e-01,8.356459438800811768e-03,-3.874301910400390625e-07,1.564621925354003906e-07,4.208282753825187683e-02,1.919664815068244934e-02,8.584242314100265503e-03,8.185662329196929932e-03,8.731968700885772705e-03,1.391648501157760620e-02,-3.203749656677246094e-07,6.396025419235229492e-02,1.053492873907089233e-01,4.537169635295867920e-02,2.985074557363986969e-02,2.613185942173004150e-01,1.098214834928512573e-02,2.309679985046386719e-07,3.551898896694183350e-02,4.195582568645477295e-01,3.531284630298614502e-03,-2.458691596984863281e-07,3.703700006008148193e-02,8.003517985343933105e-03,1.490116119384765625e-08,1.974403858184814453e-07,1.803203672170639038e-02,2.619612775743007660e-02,-3.948807716369628906e-07,-4.172325134277343750e-07,7.401835173368453979e-03,-2.272427082061767578e-07,1.192092895507812500e-07,9.855683892965316772e-03,1.539221405982971191e-02,2.887099981307983398e-07,1.539181172847747803e-02
4.551566019654273987e-02,7.647277787327766418e-03,3.081680461764335632e-02,3.081688284873962402e-02,2.306038141250610352e-02,4.838509857654571533e-02,2.742102555930614471e-02,7.491167634725570679e-03,7.991001009941101074e-03,1.273628696799278259e-02,-1.490116119384765625e-07,2.010094374418258667e-02,2.731781452894210815e-02,8.044874668121337891e-02,2.731747180223464966e-02,2.357032150030136108e-02,3.792481496930122375e-02,-1.210719347000122070e-07,8.231148123741149902e-03,1.746103912591934204e-02,3.231549169868230820e-03,3.986060619354248047e-07,1.033639907836914062e-02,7.324112579226493835e-03,8.549913763999938965e-03,-1.676380634307861328e-07,3.125367686152458191e-02,5.478975176811218262e-02,4.622507095336914062e-02,5.314576253294944763e-02,4.166649654507637024e-03,8.784376084804534912e-03,1.033638417720794678e-02,5.967208184301853180e-03,1.408548653125762939e-02,8.195638656616210938e-08,1.408599782735109329e-02
1.825392246246337891e-07,8.356023579835891724e-03,2.458691596984863281e-07,3.799796104431152344e-07,1.076427847146987915e-02,1.919697225093841553e-02,2.235174179077148438e-07,8.185609243810176849e-03,8.732150308787822723e-03,1.391700655221939087e-02,1.937150955200195312e-07,2.196432650089263916e-02,2.985061146318912506e-02,2.731801569461822510e-02,2.985096722841262817e-02,2.575548738241195679e-02,1.098220329731702805e-02,-2.384185791015625000e-07,8.994013071060180664e-03,1.271983236074447632e-02,3.531059250235557556e-03,1.490116119384765625e-08,1.079961657524108887e-05,8.004054427146911621e-03,-2.980232238769531250e-08,-2.086162567138671875e-07,7.696046493947505951e-03,2.619586884975433350e-02,-2.235174179077148438e-08,-6.332993507385253906e-08,-1.341104507446289062e-07,-7.823109626770019531e-08,-8.568167686462402344e-08,3.324821591377258301e-07,1.539209112524986267e-02,-2.374872565269470215e-07,1.539164967834949493e-02
-2.458691596984863281e-07,-3.925524652004241943e-07,-1.117587089538574219e-07,2.197921276092529297e-07,3.279797732830047607e-02,1.656317710876464844e-02,-4.768371582031250000e-07,-2.980232238769531250e-07,-1.117587089538574219e-07,9.005717933177947998e-03,-6.519258022308349609e-08,5.620935559272766113e-02,6.279252469539642334e-02,6.084559112787246704e-02,2.575614675879478455e-02,7.037053257226943970e-02,-4.284083843231201172e-07,-3.129243850708007812e-07,1.164036244153976440e-02,8.183445036411285400e-02,1.564621925354003906e-07,-1.564621925354003906e-07,3.703741729259490967e-02,6.905652582645416260e-03,-2.644956111907958984e-07,-1.601874828338623047e-07,4.470348358154296875e-08,2.260183356702327728e-02,-2.877786755561828613e-07,0.000000000000000000e+00,4.209578037261962891e-07,-8.777715265750885010e-08,2.179294824600219727e-07,-3.054738044738769531e-07,1.992032676935195923e-02,3.725290298461914062e-08,1.992079615592956543e-02
3.568097576498985291e-02,2.305691130459308624e-02,5.662576109170913696e-02,5.412433296442031860e-02,5.589926987886428833e-02,5.115771293640136719e-02,5.104910582304000854e-03,9.034536778926849365e-03,9.637733921408653259e-03,7.679969072341918945e-03,4.963690415024757385e-03,1.212117820978164673e-02,1.098225265741348267e-02,4.150474816560745239e-02,1.098218746483325958e-02,2.472661435604095459e-07,1.212119609117507935e-01,4.963677842170000076e-03,1.229345798492431641e-07,-1.214211806654930115e-07,1.169179752469062805e-02,-9.313225746154785156e-08,-3.203749656677246094e-07,8.833762258291244507e-03,-1.341104507446289062e-07,1.117587089538574219e-07,3.330467641353607178e-02,5.277642980217933655e-02,2.663582563400268555e-07,2.980232238769531250e-07,4.402056336402893066e-03,8.289109915494918823e-03,1.713633537292480469e-07,5.861397832632064819e-03,-1.490116119384765625e-08,1.937150955200195312e-07,-5.140900611877441406e-07
3.892619535326957703e-02,7.553432136774063110e-03,1.262584328651428223e-02,-2.011656761169433594e-07,1.248288601636886597e-01,5.783982574939727783e-03,7.561895996332168579e-03,-4.470348358154296875e-08,-4.358589649200439453e-07,1.992038637399673462e-02,7.665479928255081177e-02,-2.142041921615600586e-07,2.570450305938720703e-07,5.301780998706817627e-03,2.235174179077148438e-07,7.962808012962341309e-08,4.963301122188568115e-03,7.665511965751647949e-02,6.332993507385253906e-08,-4.470348358154296875e-07,5.503126606345176697e-02,7.310882210731506348e-08,3.725290298461914062e-07,4.644722491502761841e-02,3.531242534518241882e-02,2.942979335784912109e-07,2.564930915832519531e-02,3.946453332901000977e-03,1.117587089538574219e-07,5.774199962615966797e-08,8.234861493110656738e-02,1.227827370166778564e-02,8.195638656616210938e-08,2.860268950462341309e-02,-2.086162567138671875e-07,-1.229345798492431641e-07,-8.195638656616210938e-08
1.365533843636512756e-02,3.776758909225463867e-03,1.192092895507812500e-07,-3.911554813385009766e-07,7.964596897363662720e-02,1.446031033992767334e-02,4.209671914577484131e-02,3.332113474607467651e-02,3.406180441379547119e-02,5.069446563720703125e-02,-1.303851604461669922e-07,9.927384555339813232e-03,8.994206786155700684e-03,1.099780946969985962e-02,8.994333446025848389e-03,1.164096221327781677e-02,-6.519258022308349609e-08,1.750886440277099609e-07,6.287251412868499756e-02,1.149763166904449463e-02,3.201229870319366455e-02,-2.309679985046386719e-07,-8.568167686462402344e-08,4.336076974868774414e-02,1.924491487443447113e-02,-2.533197402954101562e-07,2.073422819375991821e-02,7.873449474573135376e-03,2.756714820861816406e-07,4.656612873077392578e-08,1.816343516111373901e-02,3.730615228414535522e-02,-4.470348358154296875e-07,4.735368490219116211e-02,1.391289010643959045e-02,3.306195139884948730e-08,1.391281932592391968e-02
9.299732744693756104e-03,4.209578037261962891e-07,-1.639127731323242188e-07,1.342035830020904541e-06,6.049343198537826538e-02,8.179867640137672424e-03,1.502710580825805664e-02,3.073364496231079102e-08,1.117587089538574219e-07,8.894912898540496826e-03,-1.182779669761657715e-07,6.345556676387786865e-02,7.809223234653472900e-02,2.191355824470520020e-02,1.271972246468067169e-02,8.183427900075912476e-02,-8.940696716308593750e-08,5.285255610942840576e-07,1.149730663746595383e-02,1.269543319940567017e-01,-1.862645149230957031e-08,-1.080334186553955078e-07,7.981045544147491455e-02,6.820701062679290771e-03,1.194325089454650879e-02,-1.266598701477050781e-07,1.748542487621307373e-02,1.116211712360382080e-02,-2.831220626831054688e-07,9.667254984378814697e-03,1.129677519202232361e-02,1.227002777159214020e-02,1.443835720419883728e-02,1.562763564288616180e-02,5.741853639483451843e-02,-2.421438694000244141e-07,5.741867050528526306e-02
3.170733153820037842e-02,8.896179497241973877e-03,9.913630783557891846e-03,1.326198130846023560e-02,1.164759844541549683e-01,1.589638739824295044e-02,2.113773673772811890e-02,2.215014770627021790e-02,2.234379947185516357e-02,2.901380509138107300e-02,5.503102391958236694e-02,3.897503018379211426e-03,3.530600108206272125e-03,6.062440574169158936e-03,3.531351685523986816e-03,2.235174179077148438e-08,1.169235631823539734e-02,5.503115057945251465e-02,3.201236203312873840e-02,4.470348358154296875e-08,6.428543478250503540e-02,1.543667167425155640e-07,1.601874828338623047e-07,5.264364928007125854e-02,3.151658922433853149e-02,-2.365559339523315430e-07,2.416552230715751648e-02,6.197564303874969482e-03,-2.905726432800292969e-07,-2.114102244377136230e-07,6.459437310695648193e-02,2.580144815146923065e-02,-1.862645149230957031e-08,3.981542587280273438e-02,-1.322478055953979492e-07,1.179995387792587280e-02,-5.401670932769775391e-08
7.437763735651969910e-03,1.139945536851882935e-02,3.948807716369628906e-07,-1.490116119384765625e-07,4.842877388000488281e-08,8.729685097932815552e-03,6.705522537231445312e-08,2.233379706740379333e-02,2.382456511259078979e-02,3.958120942115783691e-07,-2.123415470123291016e-07,-2.640299499034881592e-07,1.303851604461669922e-07,9.685754776000976562e-08,-2.328306436538696289e-07,4.265457391738891602e-07,-1.862645149230957031e-08,9.813811630010604858e-07,6.705522537231445312e-08,8.940696716308593750e-08,1.341104507446289062e-07,7.407423108816146851e-02,1.788139343261718750e-07,7.279191166162490845e-03,2.756714820861816406e-07,1.783482730388641357e-07,4.563480615615844727e-08,5.587935447692871094e-09,3.725290298461914062e-09,-1.210719347000122070e-07,1.192092895507812500e-07,-5.960464477539062500e-08,1.073349267244338989e-07,-2.458691596984863281e-07,-2.607703208923339844e-07,-1.080334186553955078e-07,2.980232238769531250e-08
1.348494365811347961e-02,1.648440957069396973e-07,0.000000000000000000e+00,-2.086162567138671875e-07,3.194235265254974365e-02,-1.117587089538574219e-07,1.540806889533996582e-02,7.823109626770019531e-08,-4.135072231292724609e-07,3.725290298461914062e-08,2.086162567138671875e-07,4.199602454900741577e-02,3.703693673014640808e-02,1.033600419759750366e-02,1.452863216400146484e-07,3.703681379556655884e-02,1.490116119384765625e-07,3.268942236900329590e-07,1.266598701477050781e-07,7.981003820896148682e-02,2.458691596984863281e-07,-4.731118679046630859e-07,6.267780810594558716e-02,-3.464519977569580078e-07,2.120961621403694153e-02,-2.011656761169433594e-07,1.747132465243339539e-02,1.266598701477050781e-07,1.043081283569335938e-07,1.716790720820426941e-02,1.033631339669227600e-02,2.179043367505073547e-02,2.564102411270141602e-02,1.480362936854362488e-02,-4.842877388000488281e-07,5.215406417846679688e-08,2.831220626831054688e-07
2.910408377647399902e-02,1.792345568537712097e-02,7.490314543247222900e-03,1.001960411667823792e-02,6.207019090652465820e-02,2.573589235544204712e-02,2.801803126931190491e-02,4.558211565017700195e-02,4.265736788511276245e-02,4.651783406734466553e-02,4.644730314612388611e-02,8.833728730678558350e-03,8.003685623407363892e-03,7.324539124965667725e-03,8.003666996955871582e-03,6.905600428581237793e-03,8.833891712129116058e-03,4.644742608070373535e-02,4.336012899875640869e-02,6.820857524871826172e-03,5.264348909258842468e-02,7.279403507709503174e-03,7.078051567077636719e-08,6.387689709663391113e-02,2.167660184204578400e-02,-4.172325134277343750e-07,1.796841435134410858e-02,9.374476037919521332e-03,1.783002540469169617e-02,1.216561719775199890e-02,5.242213606834411621e-02,2.439209818840026855e-02,1.862645149230957031e-07,3.065346553921699524e-02,8.254155516624450684e-03,8.914525620639324188e-03,8.253745734691619873e-03
4.017379879951477051e-02,-4.395842552185058594e-07,1.415610313415527344e-07,-3.119930624961853027e-08,3.610019013285636902e-02,6.008296273648738861e-03,2.984458208084106445e-02,1.924457773566246033e-02,1.924462243914604187e-02,1.666692271828651428e-02,1.992045342922210693e-02,-2.151355147361755371e-07,-1.341104507446289062e-07,8.549628779292106628e-03,-6.705522537231445312e-08,-2.682209014892578125e-07,2.607703208923339844e-07,1.992034912109375000e-02,1.924518495798110962e-02,1.194256357848644257e-02,2.329816669225692749e-02,-2.421438694000244141e-07,2.120958268642425537e-02,2.167638391256332397e-02,5.175450444221496582e-02,-3.166496753692626953e-08,2.829246595501899719e-02,-6.547197699546813965e-07,5.960464477539062500e-08,1.420051604509353638e-02,3.411557525396347046e-02,3.726962953805923462e-02,2.120941877365112305e-02,2.891191095113754272e-02,-2.288259565830230713e-05,3.121950477361679077e-02,2.756714820861816406e-07
-1.415610313415527344e-07,1.490116119384765625e-07,-3.837049007415771484e-07,1.899898052215576172e-07,2.235174179077148438e-08,2.235174179077148438e-08,-8.492497727274894714e-08,3.725290298461914062e-07,-2.011656761169433594e-07,2.868473529815673828e-07,-3.725290298461914062e-07,2.533197402954101562e-07,5.587935447692871094e-08,-2.700835466384887695e-08,-1.080334186553955078e-07,2.328306436538696289e-08,1.788139343261718750e-07,1.490116119384765625e-07,-6.705522537231445312e-08,-4.470348358154296875e-07,2.663582563400268555e-07,2.309679985046386719e-07,9.685754776000976562e-08,4.060566425323486328e-07,-1.117587089538574219e-07,3.333336412906646729e-01,1.862645149230957031e-09,4.097819328308105469e-07,2.086162567138671875e-07,2.235174179077148438e-08,-1.937150955200195312e-07,4.842877388000488281e-08,5.960464477539062500e-08,-3.640819340944290161e-05,2.235174179077148438e-07,-6.332993507385253906e-08,-3.725290298461914062e-08
4.122580587863922119e-02,6.462723016738891602e-03,2.063127607107162476e-02,2.063249796628952026e-02,3.710733726620674133e-02,2.558253332972526550e-02,2.469950914382934570e-02,2.231346443295478821e-02,2.273606508970260620e-02,1.922273263335227966e-02,1.654332876205444336e-02,8.494187146425247192e-03,7.696077227592468262e-03,3.125351667404174805e-02,7.695902138948440552e-03,1.490116119384765625e-08,2.715710178017616272e-02,1.654333621263504028e-02,1.598190516233444214e-02,9.837977588176727295e-03,1.930306851863861084e-02,-3.054738044738769531e-07,1.747172698378562927e-02,1.796734705567359924e-02,2.829293720424175262e-02,2.421438694000244141e-07,4.679786413908004761e-02,2.738595753908157349e-02,-2.533197402954101562e-07,1.169774681329727173e-02,2.827422693371772766e-02,3.082983568310737610e-02,1.747111231088638306e-02,2.392783574759960175e-02,1.192092895507812500e-07,-4.880130290985107422e-07,-3.725290298461914062e-07
2.736993134021759033e-02,1.467710919678211212e-02,4.929493367671966553e-02,4.523622989654541016e-02,2.708573639392852783e-02,5.949889868497848511e-02,-9.324867278337478638e-08,7.183385547250509262e-03,7.686856668442487717e-03,1.221269089728593826e-02,3.946419805288314819e-03,1.927539706230163574e-02,2.619627490639686584e-02,5.478956922888755798e-02,2.619599364697933197e-02,2.260228991508483887e-02,5.277598649263381958e-02,3.946721553802490234e-03,7.893010973930358887e-03,1.116243377327919006e-02,6.197579205036163330e-03,3.352761268615722656e-07,1.210719347000122070e-08,9.364761412143707275e-03,2.607703208923339844e-07,-2.700835466384887695e-07,2.738635800778865814e-02,7.151988148689270020e-02,-1.536682248115539551e-07,-2.421438694000244141e-07,-3.408640623092651367e-07,-2.197921276092529297e-07,2.235174179077148438e-07,-3.725290298461914062e-08,1.350752450525760651e-02,-2.980232238769531250e-08,1.350707188248634338e-02
1.008338667452335358e-02,1.396149769425392151e-02,-2.235174179077148438e-07,9.080395102500915527e-09,0.000000000000000000e+00,1.069123484194278717e-02,3.823560848832130432e-02,3.419207409024238586e-02,2.188449911773204803e-02,1.743963360786437988e-02,-6.705522537231445312e-08,7.450580596923828125e-08,-3.352761268615722656e-08,4.622494801878929138e-02,-1.512817107141017914e-07,2.235174179077148438e-07,-4.302710294723510742e-07,1.434236764907836914e-07,-4.172325134277343750e-07,-1.713633537292480469e-07,-2.179294824600219727e-07,7.636845111846923828e-08,2.365559339523315430e-07,1.782975159585475922e-02,1.713633537292480469e-07,-2.570450305938720703e-07,2.458691596984863281e-07,-4.619359970092773438e-07,1.527776271104812622e-01,8.333349227905273438e-02,-4.470348358154296875e-08,7.785856723785400391e-07,2.980232238769531250e-08,7.078051567077636719e-08,-1.117587089538574219e-07,2.086162567138671875e-07,-2.235174179077148438e-08
2.981698140501976013e-02,6.351038813591003418e-03,1.545995473861694336e-07,1.117587089538574219e-08,4.089951515197753906e-03,9.726823307573795319e-03,4.855250939726829529e-02,1.866294629871845245e-02,1.327240467071533203e-02,1.057672873139381409e-02,8.195638656616210938e-08,-1.788139343261718750e-07,9.499490261077880859e-08,5.314586311578750610e-02,2.086162567138671875e-07,-6.277114152908325195e-07,-1.769512891769409180e-07,0.000000000000000000e+00,1.192092895507812500e-07,9.666100144386291504e-03,1.192092895507812500e-07,7.264316082000732422e-08,1.716775819659233093e-02,1.216526329517364502e-02,1.420035585761070251e-02,2.607703208923339844e-07,1.169757824391126633e-02,8.568167686462402344e-08,8.333317935466766357e-02,1.293100863695144653e-01,6.920576095581054688e-03,1.458941027522087097e-02,1.716766133904457092e-02,9.911213070154190063e-03,4.842877388000488281e-07,3.576278686523437500e-07,-1.937150955200195312e-07
5.761616304516792297e-02,-3.278255462646484375e-07,-1.136213541030883789e-07,3.576278686523437500e-07,6.277999281883239746e-02,2.927778288722038269e-03,1.932606846094131470e-02,1.475987955927848816e-02,1.476032286882400513e-02,2.556553483009338379e-02,7.582715153694152832e-02,2.440065145492553711e-07,3.874301910400390625e-07,4.166539758443832397e-03,-3.399327397346496582e-08,6.705522537231445312e-08,-1.490116119384765625e-08,7.582747936248779297e-02,1.472388766705989838e-02,5.820511374622583389e-03,6.111254543066024780e-02,1.564621925354003906e-07,1.033605635166168213e-02,5.242171883583068848e-02,3.411521017551422119e-02,5.587935447692871094e-08,2.827446907758712769e-02,1.341104507446289062e-07,-9.313225746154785156e-09,6.920617073774337769e-03,8.921573311090469360e-02,2.354411594569683075e-02,1.033588498830795288e-02,3.153281286358833313e-02,6.332993507385253906e-08,-1.080334186553955078e-07,2.160668373107910156e-07
